LEAF MEASUREMENTS
||
Quercus stellata,0.022821576763485476,0.022821576763485476,0.016597510373443983,0.022821576763485476,0.049792531120331947,0.072614107883817433,0.093360995850622408,0.11825726141078838,0.14107883817427386,0.15767634854771784,0.16804979253112035,0.18879668049792531,0.2095435684647303,0.22821576763485477,0.24481327800829875,0.25726141078838172,0.26763485477178423,0.27178423236514521,0.28423236514522821,0.3091286307053942,0.35477178423236516,0.38381742738589214,0.40871369294605808,0.42738589211618255,0.42531120331950206,0.40041493775933612,0.35684647302904565,0.30290456431535268,0.24481327800829875,0.24481327800829875,0.24688796680497926,0.26763485477178423,0.28008298755186722,0.30290456431535268,0.34232365145228216,0.37344398340248963,0.40663900414937759,0.43360995850622408,0.45850622406639002,0.48132780082987553,0.5,0.50622406639004147,0.5,0.50622406639004147,0.50829875518672196,0.49585062240663902,0.36721991701244816,0.24273858921161826,0.22614107883817428,0.21161825726141079,0.19917012448132779,0.18879668049792531,0.18464730290456433,0.17427385892116182,0.16804979253112035,0.15767634854771784,0.10995850622406639,0.087136929460580909,0.062240663900414939,0.012448132780082987,482.0,125.6390041493776,3.6556016597510372,34,1
Quercus stellata,0.024070021881838075,0.021881838074398249,0.019693654266958426,0.030634573304157548,0.037199124726477024,0.050328227571115977,0.065645514223194742,0.078774617067833702,0.089715536105032828,0.10503282275711159,0.11816192560175055,0.13347921225382933,0.15973741794310722,0.17943107221006566,0.19912472647702406,0.20568927789934355,0.19912472647702406,0.20568927789934355,0.22100656455142231,0.24507658643326038,0.26914660831509846,0.29321663019693656,0.2975929978118162,0.28665207877461707,0.26695842450765866,0.26039387308533918,0.24507658643326038,0.22319474835886213,0.21225382932166301,0.21225382932166301,0.22538293216630198,0.24726477024070023,0.28884026258205692,0.36980306345733044,0.42013129102844637,0.44638949671772427,0.49234135667396062,0.56673960612691465,0.5929978118161926,0.59737417943107218,0.60393873085339167,0.61050328227571116,0.57111597374179435,0.47921225382932164,0.45733041575492339,0.45076586433260396,0.43763676148796499,0.30196936542669583,0.29102844638949671,0.28665207877461707,0.28227571115973743,0.27571115973741794,0.26914660831509846,0.25382932166301969,0.23851203501094093,0.17943107221006566,0.15536105032822758,0.14004376367614879,0.12035010940919037,0.0043763676148796497,457.0,118.88621444201313,3.7636761487964989,31,0

Quercus lyrata,0.020361990950226245,0.020361990950226245,0.027149321266968326,0.042986425339366516,0.076923076923076927,0.11085972850678733,0.1334841628959276,0.15158371040723981,0.167420814479638,0.19004524886877827,0.19230769230769232,0.19909502262443438,0.21266968325791855,0.22624434389140272,0.23755656108597284,0.24886877828054299,0.26244343891402716,0.27149321266968324,0.26018099547511314,0.26470588235294118,0.27375565610859731,0.29185520361990952,0.31447963800904977,0.34162895927601811,0.37330316742081449,0.39140271493212669,0.40271493212669685,0.35520361990950228,0.33936651583710409,0.3190045248868778,0.22850678733031674,0.23076923076923078,0.23981900452488689,0.24660633484162897,0.25339366515837103,0.26923076923076922,0.28733031674208143,0.30316742081447962,0.33257918552036198,0.36877828054298645,0.40271493212669685,0.42533936651583709,0.42533936651583709,0.42307692307692307,0.44796380090497739,0.49321266968325794,0.51357466063348411,0.50452488687782804,0.49773755656108598,0.49321266968325794,0.48642533936651583,0.48190045248868779,0.33031674208144796,0.32126696832579188,0.31674208144796379,0.3009049773755656,0.28054298642533937,0.056561085972850679,0.04072398190045249,0.0067873303167420816,442.0,115.21493212669684,3.997737556561086,28,0
Quercus lyrata,0.034482758620689655,0.032327586206896554,0.023706896551724137,0.023706896551724137,0.021551724137931036,0.019396551724137932,0.019396551724137932,0.021551724137931036,0.034482758620689655,0.043103448275862072,0.051724137931034482,0.060344827586206899,0.066810344827586202,0.073275862068965511,0.079741379310344834,0.086206896551724144,0.094827586206896547,0.10129310344827586,0.10775862068965517,0.11422413793103449,0.125,0.14008620689655171,0.13577586206896552,0.13577586206896552,0.14439655172413793,0.15732758620689655,0.17025862068965517,0.19827586206896552,0.23060344827586207,0.26293103448275862,0.27801724137931033,0.26508620689655171,0.18534482758620691,0.17241379310344829,0.17672413793103448,0.18103448275862069,0.19396551724137931,0.20689655172413793,0.21767241379310345,0.23706896551724138,0.25,0.25862068965517243,0.22198275862068967,0.22844827586206898,0.23706896551724138,0.25215517241379309,0.26293103448275862,0.26724137931034481,0.20905172413793102,0.18318965517241378,0.17456896551724138,0.12284482758620689,0.1206896551724138,0.1206896551724138,0.1206896551724138,0.10991379310344827,0.071120689655172417,0.045258620689655173,0.032327586206896554,0.0021551724137931034,464.0,63.756465517241381,3.4482758620689653,18,0
Quercus lyrata,0.02569593147751606,0.021413276231263382,0.019271948608137045,0.019271948608137045,0.019271948608137045,0.017130620985010708,0.014989293361884369,0.014989293361884369,0.02569593147751606,0.038543897216274089,0.064239828693790149,0.092077087794432549,0.11777301927194861,0.13490364025695931,0.15417558886509636,0.1670235546038544,0.18201284796573874,0.19700214132762311,0.22055674518201285,0.24411134903640258,0.25267665952890794,0.2398286937901499,0.2398286937901499,0.25267665952890794,0.27408993576017132,0.29764453961456105,0.32548179871520344,0.34903640256959317,0.37687366167023556,0.37259100642398285,0.30620985010706636,0.30620985010706636,0.21627408993576017,0.22269807280513917,0.2398286937901499,0.26766595289079231,0.29122055674518199,0.32334047109207709,0.35117773019271947,0.37044967880085655,0.38329764453961457,0.40471092077087795,0.41755888650963596,0.41755888650963596,0.42184154175588867,0.43040685224839398,0.43468950749464669,0.43254817987152033,0.28693790149892934,0.28479657387580298,0.28693790149892934,0.27837259100642398,0.26552462526766596,0.1006423982869379,0.092077087794432549,0.085653104925053528,0.072805139186295498,0.057815845824411134,0.044967880085653104,0.014989293361884369,467.0,96.400428265524624,3.8843683083511777,24,0
Quercus lyrata,0.018223234624145785,0.020501138952164009,0.020501138952164009,0.015945330296127564,0.015945330296127564,0.015945330296127564,0.015945330296127564,0.015945330296127564,0.020501138952164009,0.034168564920273349,0.047835990888382689,0.061503416856492028,0.075170842824601361,0.084282460136674259,0.091116173120728935,0.1070615034168565,0.12072892938496584,0.13439635535307518,0.14578587699316628,0.15261958997722094,0.16173120728929385,0.17995444191343962,0.20045558086560364,0.21412300683371299,0.23234624145785876,0.24145785876993167,0.23006833712984054,0.20501138952164008,0.19362186788154898,0.19362186788154898,0.20045558086560364,0.20956719817767655,0.21412300683371299,0.2255125284738041,0.23462414578587698,0.24373576309794989,0.25512528473804102,0.26879271070615035,0.28701594533029612,0.30523917995444189,0.32118451025056949,0.33712984054669703,0.34168564920273348,0.34168564920273348,0.26879271070615035,0.1776765375854214,0.15945330296127563,0.1480637813211845,0.13895216400911162,0.1366742596810934,0.1366742596810934,0.13895216400911162,0.14350797266514806,0.14350797266514806,0.11617312072892938,0.088838268792710701,0.07289293849658314,0.061503416856492028,0.045558086560364468,0.0068337129840546698,439.0,66.369020501138948,3.2164009111617311,20,0
Quercus lyrata,0.032608695652173912,0.026086956521739129,0.015217391304347827,0.013043478260869565,0.013043478260869565,0.013043478260869565,0.013043478260869565,0.013043478260869565,0.017391304347826087,0.02391304347826087,0.034782608695652174,0.045652173913043478,0.050000000000000003,0.060869565217391307,0.069565217391304349,0.080434782608695646,0.086956521739130432,0.10217391304347827,0.1108695652173913,0.11739130434782609,0.1282608695652174,0.13478260869565217,0.15434782608695652,0.18043478260869567,0.19565217391304349,0.17826086956521739,0.17826086956521739,0.18695652173913044,0.20217391304347826,0.21739130434782608,0.22173913043478261,0.18260869565217391,0.18043478260869567,0.18913043478260869,0.20652173913043478,0.22826086956521738,0.24782608695652175,0.27173913043478259,0.28695652173913044,0.22826086956521738,0.20434782608695654,0.20869565217391303,0.21739130434782608,0.22826086956521738,0.2391304347826087,0.24347826086956523,0.25,0.2565217391304348,0.17608695652173914,0.16739130434782609,0.16956521739130434,0.17391304347826086,0.17826086956521739,0.18478260869565216,0.11956521739130435,0.1108695652173913,0.08478260869565217,0.058695652173913045,0.034782608695652174,0.0086956521739130436,460.0,63.597826086956523,3.517391304347826,18,18
Quercus lyrata,0.03382663847780127,0.021141649048625793,0.016913319238900635,0.014799154334038054,0.014799154334038054,0.014799154334038054,0.016913319238900635,0.02748414376321353,0.044397463002114168,0.057082452431289642,0.069767441860465115,0.080338266384778007,0.086680761099365747,0.093023255813953487,0.099365750528541227,0.10570824524312897,0.11627906976744186,0.12473572938689217,0.1331923890063425,0.14164904862579281,0.15856236786469344,0.17970401691331925,0.20295983086680761,0.21775898520084566,0.21775898520084566,0.20084566596194503,0.17758985200845667,0.14799154334038056,0.14164904862579281,0.14164904862579281,0.14799154334038056,0.15433403805496829,0.16279069767441862,0.17758985200845667,0.19238900634249473,0.21141649048625794,0.22621564482029599,0.2452431289640592,0.28964059196617337,0.34883720930232559,0.36363636363636365,0.38054968287526425,0.39534883720930231,0.40803382663847781,0.30866807610993657,0.31923890063424948,0.32769556025369978,0.20295983086680761,0.19238900634249473,0.1839323467230444,0.15221987315010571,0.14164904862579281,0.1331923890063425,0.13107822410147993,0.12684989429175475,0.082452431289640596,0.057082452431289642,0.042283298097251586,0.025369978858350951,0.0084566596194503175,473.0,72.775898520084567,3.5983086680761098,20,0
Quercus lyrata,0.032967032967032968,0.02197802197802198,0.017582417582417582,0.013186813186813187,0.013186813186813187,0.015384615384615385,0.024175824175824177,0.041758241758241756,0.057142857142857141,0.074725274725274723,0.087912087912087919,0.10329670329670329,0.11648351648351649,0.12967032967032968,0.14285714285714285,0.15824175824175823,0.16703296703296702,0.17582417582417584,0.18681318681318682,0.19780219780219779,0.21318681318681318,0.23296703296703297,0.25054945054945055,0.27032967032967031,0.2857142857142857,0.28131868131868132,0.25714285714285712,0.24395604395604395,0.22197802197802197,0.21318681318681318,0.22417582417582418,0.23296703296703297,0.25054945054945055,0.26593406593406593,0.28351648351648351,0.30329670329670327,0.32747252747252747,0.35164835164835168,0.36923076923076925,0.38901098901098902,0.40879120879120878,0.42417582417582417,0.43076923076923079,0.32747252747252747,0.31868131868131866,0.18241758241758241,0.17582417582417584,0.16923076923076924,0.15824175824175823,0.14725274725274726,0.14065934065934066,0.12967032967032968,0.11428571428571428,0.1010989010989011,0.090109890109890109,0.083516483516483511,0.07032967032967033,0.054945054945054944,0.037362637362637362,0.0043956043956043956,455.0,81.894505494505495,3.3010989010989009,24,0
Quercus lyrata,0.015151515151515152,0.017316017316017316,0.032467532467532464,0.043290043290043288,0.05627705627705628,0.073593073593073599,0.084415584415584416,0.067099567099567103,0.084415584415584416,0.11255411255411256,0.12121212121212122,0.12554112554112554,0.12987012987012986,0.13852813852813853,0.14285714285714285,0.15367965367965367,0.16233766233766234,0.17099567099567101,0.1774891774891775,0.18614718614718614,0.18831168831168832,0.19696969696969696,0.21212121212121213,0.22727272727272727,0.24675324675324675,0.26190476190476192,0.26839826839826841,0.27056277056277056,0.22294372294372294,0.20995670995670995,0.20346320346320346,0.20129870129870131,0.20779220779220781,0.21212121212121213,0.22727272727272727,0.24458874458874458,0.26190476190476192,0.29004329004329005,0.31601731601731603,0.34199134199134201,0.36147186147186144,0.38311688311688313,0.39177489177489178,0.32467532467532467,0.29870129870129869,0.29004329004329005,0.19264069264069264,0.1774891774891775,0.16450216450216451,0.15367965367965367,0.1471861471861472,0.13852813852813853,0.13419913419913421,0.13203463203463203,0.12554112554112554,0.10173160173160173,0.084415584415584416,0.069264069264069264,0.049783549783549784,0.0021645021645021645,462.0,81.722943722943725,3.3766233766233764,24,5
Quercus lyrata,0.037280701754385963,0.050438596491228067,0.039473684210526314,0.02850877192982456,0.017543859649122806,0.015350877192982455,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.032894736842105261,0.061403508771929821,0.096491228070175433,0.1206140350877193,0.14473684210526316,0.16228070175438597,0.17543859649122806,0.18640350877192982,0.19736842105263158,0.20614035087719298,0.21271929824561403,0.21491228070175439,0.21929824561403508,0.22587719298245615,0.23245614035087719,0.23903508771929824,0.25219298245614036,0.26535087719298245,0.2807017543859649,0.30043859649122806,0.31578947368421051,0.3267543859649123,0.31140350877192985,0.26315789473684209,0.25219298245614036,0.25219298245614036,0.25219298245614036,0.25219298245614036,0.25877192982456143,0.26535087719298245,0.26973684210526316,0.26973684210526316,0.27192982456140352,0.27850877192982454,0.28947368421052633,0.2982456140350877,0.30701754385964913,0.31798245614035087,0.32017543859649122,0.31798245614035087,0.30263157894736842,0.14473684210526316,0.13596491228070176,0.13157894736842105,0.11842105263157894,0.10526315789473684,0.096491228070175433,0.085526315789473686,0.072368421052631582,0.050438596491228067,0.0065789473684210523,456.0,83.013157894736835,3.4232456140350878,24,10
Quercus lyrata,0.025586353944562899,0.019189765458422176,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.014925373134328358,0.014925373134328358,0.019189765458422176,0.027718550106609809,0.044776119402985072,0.066098081023454158,0.085287846481876331,0.1023454157782516,0.11940298507462686,0.13859275053304904,0.15991471215351813,0.17910447761194029,0.20042643923240938,0.22388059701492538,0.24733475479744135,0.27078891257995735,0.29211087420042642,0.32196162046908317,0.35394456289978676,0.3816631130063966,0.40085287846481876,0.40511727078891258,0.37526652452025588,0.17270788912579957,0.17910447761194029,0.18763326226012794,0.20895522388059701,0.22814498933901919,0.24946695095948826,0.27505330490405117,0.30703624733475482,0.34754797441364604,0.3795309168443497,0.39445628997867804,0.40298507462686567,0.42643923240938164,0.45202558635394458,0.46908315565031983,0.47547974413646055,0.47334754797441364,0.17270788912579957,0.15351812366737741,0.14285714285714285,0.13646055437100213,0.13006396588486141,0.13219616204690832,0.13219616204690832,0.13219616204690832,0.13006396588486141,0.12366737739872068,0.076759061833688705,0.063965884861407252,0.053304904051172705,0.038379530916844352,0.0042643923240938165,469.0,90.309168443496802,3.978678038379531,22,0
Quercus lyrata,0.038461538461538464,0.02564102564102564,0.017094017094017096,0.014957264957264958,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.010683760683760684,0.017094017094017096,0.032051282051282048,0.057692307692307696,0.094017094017094016,0.11538461538461539,0.13461538461538461,0.14743589743589744,0.16025641025641027,0.17094017094017094,0.18376068376068377,0.20299145299145299,0.22435897435897437,0.23931623931623933,0.2606837606837607,0.27991452991452992,0.29059829059829062,0.2264957264957265,0.22863247863247863,0.23504273504273504,0.23504273504273504,0.17948717948717949,0.19444444444444445,0.21153846153846154,0.23290598290598291,0.25427350427350426,0.28846153846153844,0.32905982905982906,0.37820512820512819,0.4252136752136752,0.43162393162393164,0.41880341880341881,0.42948717948717946,0.44444444444444442,0.45726495726495725,0.46367521367521369,0.30128205128205127,0.30769230769230771,0.31837606837606836,0.3247863247863248,0.3247863247863248,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.1388888888888889,0.13675213675213677,0.13461538461538461,0.064102564102564097,0.053418803418803416,0.0405982905982906,0.027777777777777776,0.0085470085470085479,468.0,82.865384615384613,3.9380341880341883,21,58

Castanea dentata,0.013223140495867768,0.018181818181818181,0.018181818181818181,0.036363636363636362,0.0743801652892562,0.10743801652892562,0.13388429752066117,0.15702479338842976,0.16859504132231404,0.18512396694214875,0.19834710743801653,0.20991735537190082,0.21652892561983472,0.22975206611570248,0.23140495867768596,0.23636363636363636,0.2528925619834711,0.25950413223140495,0.25123966942148762,0.26611570247933886,0.27438016528925618,0.27768595041322314,0.27603305785123966,0.27272727272727271,0.28429752066115704,0.26446280991735538,0.27272727272727271,0.28264462809917357,0.27603305785123966,0.27272727272727271,0.28429752066115704,0.26446280991735538,0.26776859504132233,0.26446280991735538,0.27107438016528923,0.24958677685950414,0.25950413223140495,0.26611570247933886,0.256198347107438,0.24297520661157024,0.24793388429752067,0.23801652892561984,0.22644628099173553,0.228099173553719,0.21818181818181817,0.20330578512396694,0.19008264462809918,0.19669421487603306,0.16694214876033059,0.16694214876033059,0.15537190082644628,0.13719008264462809,0.12396694214876033,0.10578512396694215,0.07768595041322314,0.067768595041322308,0.052892561983471073,0.041322314049586778,0.026446280991735537,0.001652892561983471,605.0,115.77024793388429,3.5471074380165288,32,0
Castanea dentata,0.01015228426395939,0.015228426395939087,0.082910321489001695,0.14382402707275804,0.19289340101522842,0.23857868020304568,0.27072758037225042,0.30118443316412857,0.32825719120135366,0.3604060913705584,0.37225042301184436,0.38747884940778343,0.40439932318104904,0.42470389170896783,0.44162436548223349,0.46700507614213199,0.45008460236886633,0.45854483925549916,0.47884940778341795,0.48900169204737731,0.46023688663282569,0.48730964467005078,0.49915397631133673,0.48900169204737731,0.48392554991539766,0.4906937394247039,0.50423011844331644,0.49238578680203043,0.48561759729272419,0.49238578680203043,0.44500846023688662,0.44500846023688662,0.45008460236886633,0.45177664974619292,0.45685279187817257,0.43147208121827413,0.38917089678510997,0.38240270727580372,0.38240270727580372,0.37732656514382401,0.37394247038917089,0.34348561759729274,0.31302876480541453,0.30964467005076141,0.30287648054145516,0.30456852791878175,0.24365482233502539,0.23519458544839256,0.22504230118443316,0.19120135363790186,0.16243654822335024,0.15059221658206429,0.12013536379018612,0.09475465313028765,0.089678510998307953,0.057529610829103212,0.055837563451776651,0.030456852791878174,0.023688663282571912,0.0033840947546531302,591.0,186.80372250423011,3.7563451776649748,49,1
Castanea dentata,0.0071574642126789366,0.013292433537832311,0.037832310838445807,0.056237218813905927,0.065439672801635998,0.080777096114519428,0.094069529652351741,0.11349693251533742,0.12474437627811862,0.13394683026584867,0.13701431492842536,0.14723926380368099,0.15337423312883436,0.16155419222903886,0.16768916155419222,0.17995910020449898,0.19222903885480572,0.20449897750511248,0.21574642126789367,0.21676891615541921,0.22903885480572597,0.23517382413087934,0.23721881390593047,0.2505112474437628,0.26891615541922292,0.26278118609406953,0.26789366053169733,0.27402862985685073,0.28834355828220859,0.28118609406952966,0.27402862985685073,0.27914110429447853,0.28629856850715746,0.2822085889570552,0.26891615541922292,0.27096114519427406,0.27402862985685073,0.24948875255623723,0.19427402862985685,0.16666666666666666,0.15848670756646216,0.17995910020449898,0.18404907975460122,0.18916155419222905,0.18507157464212678,0.16564417177914109,0.1492842535787321,0.13394683026584867,0.10838445807770961,0.09202453987730061,0.071574642126789365,0.069529652351738247,0.039877300613496931,0.027607361963190184,0.020449897750511249,0.016359918200408999,0.013292433537832311,0.0081799591002044997,0.0051124744376278121,0.0010224948875255625,978.0,152.15030674846625,3.6993865030674846,41,22
Castanea dentata,0.0091659028414298807,0.013748854262144821,0.036663611365719523,0.061411549037580199,0.081576535288725938,0.098991750687442717,0.11457378551787351,0.13015582034830431,0.14573785517873511,0.16406966086159486,0.1842346471127406,0.1934005499541705,0.20989917506874428,0.23556370302474794,0.22914757103574701,0.24014665444546288,0.25389550870760769,0.24931255728689275,0.26306141154903756,0.27314390467461047,0.27864344637946836,0.28047662694775433,0.29330889092575618,0.30614115490375804,0.30889092575618698,0.30247479376718606,0.31164069660861593,0.30705774518790102,0.31530705774518791,0.31072410632447295,0.30339138405132904,0.30705774518790102,0.30339138405132904,0.29055912007332724,0.29880843263061413,0.28230980751604035,0.28689275893675525,0.2923923006416132,0.28872593950504127,0.26947754353803849,0.26031164069660861,0.24381301558203483,0.230980751604033,0.22914757103574701,0.20623281393217233,0.19890009165902842,0.16590284142988085,0.15948670944087992,0.15765352887259396,0.11640696608615948,0.08707607699358387,0.082493125572868933,0.059578368469294228,0.046746104491292392,0.031164069660861594,0.027497708524289642,0.017415215398716773,0.013748854262144821,0.010082493125572869,0.00091659028414298811,1091.0,207.78460128322641,3.6397800183318059,57,27
Castanea dentata,0.0094438614900314802,0.01049317943336831,0.025183630640083946,0.045120671563483733,0.062959076600209857,0.079748163693599161,0.098635886673662118,0.11542497376705142,0.13326337880377753,0.15320041972717732,0.16474291710388247,0.19412381951731375,0.19097586568730326,0.20041972717733472,0.21825813221406087,0.22035676810073451,0.23924449108079748,0.24449108079748164,0.24868835257082897,0.25393494228751312,0.25498426023084997,0.26862539349422876,0.26757607555089191,0.27387198321091288,0.28751311647429173,0.28436516264428124,0.29590766002098634,0.29590766002098634,0.29485834207764955,0.30325288562434416,0.31689401888772301,0.31374606505771246,0.30430220356768101,0.31374606505771246,0.32423924449108082,0.30954879328436519,0.30535152151101785,0.30849947534102834,0.31374606505771246,0.29800629590766003,0.28751311647429173,0.29275970619097585,0.29800629590766003,0.28751311647429173,0.2707240293809024,0.27177334732423925,0.25708289611752361,0.23714585519412382,0.23504721930745015,0.21406086044071354,0.19097586568730326,0.18782791185729275,0.16789087093389296,0.14690451206715635,0.10598111227701994,0.11017838405036726,0.094438614900314799,0.06190975865687303,0.030430220356768102,0.0020986358866736622,953.0,197.87408184679958,3.7408184679958025,52,3
Castanea dentata,0.013008130081300813,0.035772357723577237,0.013008130081300813,0.022764227642276424,0.066666666666666666,0.1040650406504065,0.13008130081300814,0.13983739837398373,0.15284552845528454,0.17398373983739837,0.18699186991869918,0.2097560975609756,0.22764227642276422,0.22276422764227644,0.23902439024390243,0.25203252032520324,0.26829268292682928,0.25203252032520324,0.26991869918699185,0.28292682926829266,0.28943089430894309,0.2780487804878049,0.28292682926829266,0.29756097560975608,0.31219512195121951,0.29756097560975608,0.28943089430894309,0.29756097560975608,0.3073170731707317,0.29105691056910571,0.27967479674796747,0.28292682926829266,0.26829268292682928,0.27154471544715447,0.26016260162601629,0.26341463414634148,0.25040650406504067,0.25528455284552848,0.24065040650406505,0.24065040650406505,0.22601626016260162,0.2097560975609756,0.2097560975609756,0.1886178861788618,0.19024390243902439,0.17723577235772359,0.17235772357723578,0.13983739837398373,0.13983739837398373,0.12195121951219512,0.10731707317073171,0.087804878048780483,0.087804878048780483,0.056910569105691054,0.055284552845528454,0.045528455284552849,0.035772357723577237,0.019512195121951219,0.017886178861788619,0.0032520325203252032,615.0,112.78373983739837,3.9837398373983741,28,2
Castanea dentata,0.013215859030837005,0.013215859030837005,0.013215859030837005,0.024229074889867842,0.04405286343612335,0.11674008810572688,0.14977973568281938,0.1762114537444934,0.1960352422907489,0.21585903083700442,0.23127753303964757,0.23127753303964757,0.25550660792951541,0.25770925110132159,0.27312775330396477,0.28414096916299558,0.28634361233480177,0.28414096916299558,0.29295154185022027,0.30396475770925108,0.29735682819383258,0.29515418502202645,0.30616740088105726,0.31938325991189426,0.32599118942731276,0.29515418502202645,0.29955947136563876,0.30396475770925108,0.29515418502202645,0.30176211453744495,0.28634361233480177,0.29295154185022027,0.27973568281938327,0.28193832599118945,0.28634361233480177,0.26651982378854627,0.2687224669603524,0.25110132158590309,0.25330396475770928,0.25770925110132159,0.21585903083700442,0.21145374449339208,0.21145374449339208,0.18502202643171806,0.1696035242290749,0.1696035242290749,0.14757709251101322,0.1277533039647577,0.1343612334801762,0.099118942731277526,0.094713656387665199,0.092511013215859028,0.063876651982378851,0.061674008810572688,0.039647577092511016,0.033039647577092511,0.02643171806167401,0.013215859030837005,0.0088105726872246704,0.0022026431718061676,454.0,86.449339207048453,3.83920704845815,22,13
Castanea dentata,0.008241758241758242,0.024725274725274724,0.093406593406593408,0.14835164835164835,0.18956043956043955,0.21153846153846154,0.24175824175824176,0.27060439560439559,0.28021978021978022,0.2925824175824176,0.31593406593406592,0.33516483516483514,0.35027472527472525,0.35302197802197804,0.36263736263736263,0.37912087912087911,0.39423076923076922,0.39697802197802196,0.40384615384615385,0.39697802197802196,0.40109890109890112,0.41483516483516486,0.43269230769230771,0.44093406593406592,0.42857142857142855,0.40247252747252749,0.4107142857142857,0.42307692307692307,0.42994505494505497,0.43543956043956045,0.44368131868131866,0.38873626373626374,0.39148351648351648,0.39697802197802196,0.40109890109890112,0.40384615384615385,0.40384615384615385,0.34065934065934067,0.34065934065934067,0.34203296703296704,0.3392857142857143,0.29395604395604397,0.28846153846153844,0.2857142857142857,0.27884615384615385,0.22939560439560439,0.21840659340659341,0.21153846153846154,0.18131868131868131,0.15521978021978022,0.14560439560439561,0.11401098901098901,0.089285714285714288,0.072802197802197807,0.068681318681318687,0.049450549450549448,0.034340659340659344,0.023351648351648352,0.01510989010989011,0.0027472527472527475,728.0,200.84752747252747,3.8557692307692308,52,4
Castanea dentata,0.0085378868729989333,0.007470651013874066,0.016008537886872998,0.037353255069370331,0.055496264674493062,0.074706510138740662,0.093916755602988261,0.11205976520811099,0.13127001067235858,0.14727854855923159,0.16221985058697971,0.17929562433297758,0.17822838847385272,0.19103521878335111,0.19957310565635006,0.20064034151547491,0.21451440768409819,0.21771611526147278,0.21878335112059766,0.23159018143009605,0.24226254002134473,0.22945570971184631,0.23906083244397011,0.24759871931696906,0.25827107790821774,0.25720384204909286,0.24546424759871932,0.25293489861259338,0.26040554962646745,0.25827107790821774,0.26040554962646745,0.23585912486659552,0.24226254002134473,0.24119530416221985,0.22732123799359658,0.24226254002134473,0.24226254002134473,0.22625400213447172,0.20704375667022412,0.21024546424759871,0.21237993596584845,0.21451440768409819,0.17609391675560299,0.17822838847385272,0.16542155816435433,0.144076840981857,0.14087513340448238,0.13874066168623267,0.12059765208110992,0.10245464247598719,0.083244397011739593,0.06616862326574173,0.050160085378868728,0.043756670224119533,0.036286019210245463,0.028815368196371399,0.016008537886872998,0.011739594450373533,0.0096051227321237997,0.0021344717182497333,937.0,146.80362860192102,3.4877267876200642,42,8
Castanea dentata,0.010526315789473684,0.03007518796992481,0.072180451127819553,0.096240601503759404,0.11879699248120301,0.13233082706766916,0.14436090225563911,0.1548872180451128,0.15939849624060151,0.17443609022556392,0.17894736842105263,0.18796992481203006,0.20150375939849624,0.19699248120300752,0.21052631578947367,0.20751879699248121,0.22556390977443608,0.23909774436090225,0.22406015037593985,0.23759398496240602,0.24812030075187969,0.23458646616541354,0.24962406015037594,0.26165413533834586,0.24210526315789474,0.25263157894736843,0.26315789473684209,0.24360902255639097,0.2511278195488722,0.26015037593984963,0.23909774436090225,0.24812030075187969,0.24360902255639097,0.24060150375939848,0.25563909774436089,0.23308270676691728,0.24661654135338346,0.21654135338345865,0.22857142857142856,0.23609022556390977,0.20451127819548873,0.21052631578947367,0.17894736842105263,0.18947368421052632,0.18195488721804512,0.16541353383458646,0.15037593984962405,0.13383458646616542,0.11879699248120301,0.10375939849624061,0.091729323308270674,0.076691729323308269,0.061654135338345864,0.049624060150375938,0.034586466165413533,0.027067669172932331,0.019548872180451128,0.013533834586466165,0.0090225563909774441,0.0030075187969924814,665.0,111.69323308270677,3.7127819548872179,30,8
Castanea dentata,0.0084235860409145602,0.0096269554753309269,0.0096269554753309269,0.0096269554753309269,0.01444043321299639,0.0072202166064981952,0.024067388688327317,0.064981949458483748,0.087845968712394709,0.11191335740072202,0.13357400722021662,0.15403128760529483,0.17569193742478942,0.19735258724428401,0.22382671480144403,0.24789410348977137,0.26955475330926593,0.27677496991576411,0.28880866425992779,0.30685920577617326,0.32250300842358604,0.3405535499398315,0.345367027677497,0.33453670276774972,0.35018050541516244,0.36702767749699156,0.3742478941034898,0.35258724428399518,0.35499398315282793,0.36823104693140796,0.38146811070998798,0.37063778580024065,0.38146811070998798,0.36582430806257521,0.37545126353790614,0.35499398315282793,0.36101083032490977,0.36582430806257521,0.32370637785800238,0.32611311672683513,0.32851985559566788,0.32972322503008422,0.30565583634175691,0.27797833935018051,0.27316486161251502,0.25511432009626955,0.25270758122743681,0.22141997593261131,0.19735258724428401,0.1865222623345367,0.15403128760529483,0.12515042117930206,0.10469314079422383,0.085439229843561976,0.064981949458483748,0.050541516245487361,0.037304452466907341,0.027677496991576414,0.021660649819494584,0.0096269554753309269,831.0,179.31889290012035,3.950661853188929,45,8
