LEAF MEASUREMENTS
||
Quercus stellata,0.02178649237472767,0.019607843137254902,0.019607843137254902,0.019607843137254902,0.02178649237472767,0.023965141612200435,0.034858387799564274,0.058823529411764705,0.07407407407407407,0.091503267973856203,0.10457516339869281,0.11764705882352941,0.13071895424836602,0.13725490196078433,0.14814814814814814,0.15468409586056645,0.16557734204793029,0.18300653594771241,0.20261437908496732,0.21568627450980393,0.22657952069716775,0.23747276688453159,0.24836601307189543,0.25925925925925924,0.26797385620915032,0.27015250544662311,0.26797385620915032,0.2570806100217865,0.25054466230936817,0.25490196078431371,0.26361655773420478,0.26143790849673204,0.26361655773420478,0.27450980392156865,0.29411764705882354,0.31372549019607843,0.33769063180827885,0.35294117647058826,0.36819172113289761,0.38344226579520696,0.39651416122004357,0.40958605664488018,0.41612200435729846,0.42265795206971679,0.42701525054466233,0.42701525054466233,0.40305010893246185,0.37254901960784315,0.33333333333333331,0.29193899782135074,0.25490196078431371,0.22657952069716775,0.22004357298474944,0.21568627450980393,0.21568627450980393,0.2178649237472767,0.22004357298474944,0.22440087145969498,0.23093681917211328,0.23747276688453159,0.24400871459694989,0.25054466230936817,0.2570806100217865,0.27015250544662311,0.28104575163398693,0.29411764705882354,0.31154684095860569,0.32679738562091504,0.34422657952069718,0.36601307189542481,0.38126361655773422,0.39215686274509803,0.40522875816993464,0.41830065359477125,0.42483660130718953,0.42483660130718953,0.42919389978213507,0.42919389978213507,0.4357298474945534,0.44008714596949888,0.44226579520697168,0.37472766884531589,0.37472766884531589,0.37254901960784315,0.36819172113289761,0.36383442265795207,0.28104575163398693,0.26143790849673204,0.25272331154684097,0.24183006535947713,0.23747276688453159,0.22875816993464052,0.22222222222222221,0.21568627450980393,0.20915032679738563,0.20479302832244009,0.19389978213507625,0.18954248366013071,0.18082788671023964,0.17211328976034859,0.16339869281045752,0.15250544662309368,0.14161220043572983,0.13289760348583879,0.11546840958605664,0.10457516339869281,0.093681917211328972,0.082788671023965144,0.067538126361655779,0.0043572984749455342,459.0,114.05664488017429,3.5838779956427014,31,0
Quercus stellata,0.017429193899782137,0.019607843137254902,0.04357298474945534,0.067538126361655779,0.089324618736383449,0.10457516339869281,0.11764705882352941,0.12636165577342048,0.13943355119825709,0.15032679738562091,0.16339869281045752,0.17647058823529413,0.18518518518518517,0.19172113289760348,0.20261437908496732,0.2113289760348584,0.2178649237472767,0.22657952069716775,0.23965141612200436,0.25272331154684097,0.26143790849673204,0.27233115468409586,0.28540305010893247,0.28104575163398693,0.27450980392156865,0.27668845315904139,0.28322440087145967,0.289760348583878,0.29847494553376908,0.30501089324618735,0.31590413943355122,0.31590413943355122,0.31154684095860569,0.29629629629629628,0.28540305010893247,0.28322440087145967,0.28322440087145967,0.28540305010893247,0.28322440087145967,0.28540305010893247,0.30936819172113289,0.31590413943355122,0.31154684095860569,0.28540305010893247,0.29629629629629628,0.30501089324618735,0.31808278867102396,0.33333333333333331,0.35076252723311546,0.37472766884531589,0.3877995642701525,0.41612200435729846,0.44226579520697168,0.46187363834422657,0.46405228758169936,0.46405228758169936,0.45533769063180829,0.44008714596949888,0.41830065359477125,0.40087145969498911,0.39215686274509803,0.38344226579520696,0.37690631808278868,0.36383442265795207,0.35729847494553379,0.35076252723311546,0.35076252723311546,0.35729847494553379,0.37472766884531589,0.39651416122004357,0.41612200435729846,0.42701525054466233,0.44226579520697168,0.45751633986928103,0.46405228758169936,0.47712418300653597,0.48583877995642699,0.4989106753812636,0.50544662309368193,0.51198257080610021,0.5163398692810458,0.51851851851851849,0.5163398692810458,0.50762527233115473,0.49673202614379086,0.4662309368191721,0.38997821350762529,0.31372549019607843,0.29847494553376908,0.28758169934640521,0.28322440087145967,0.27668845315904139,0.27015250544662311,0.26361655773420478,0.2570806100217865,0.24836601307189543,0.24400871459694989,0.23747276688453159,0.22657952069716775,0.2178649237472767,0.20479302832244009,0.18954248366013071,0.17429193899782136,0.15904139433551198,0.13507625272331156,0.11546840958605664,0.098039215686274508,0.076252723311546838,0.054466230936819175,0.0087145969498910684,459.0,136.47276688453158,3.7864923747276689,36,0
Quercus stellata,0.01935483870967742,0.01935483870967742,0.01935483870967742,0.021505376344086023,0.030107526881720432,0.03870967741935484,0.047311827956989246,0.051612903225806452,0.060215053763440864,0.064516129032258063,0.068817204301075269,0.075268817204301078,0.08387096774193549,0.092473118279569888,0.098924731182795697,0.1032258064516129,0.10752688172043011,0.11397849462365592,0.11827956989247312,0.12473118279569892,0.13548387096774195,0.15268817204301074,0.17419354838709677,0.18924731182795698,0.21075268817204301,0.22365591397849463,0.23655913978494625,0.23010752688172043,0.22150537634408601,0.20645161290322581,0.16989247311827957,0.12043010752688173,0.1032258064516129,0.094623655913978491,0.088172043010752682,0.086021505376344093,0.086021505376344093,0.086021505376344093,0.088172043010752682,0.092473118279569888,0.096774193548387094,0.1032258064516129,0.11182795698924732,0.12688172043010754,0.24731182795698925,0.25806451612903225,0.27311827956989249,0.28602150537634408,0.30967741935483872,0.32688172043010755,0.34408602150537637,0.46021505376344085,0.47956989247311826,0.4946236559139785,0.50967741935483868,0.53118279569892468,0.54623655913978497,0.55698924731182797,0.54408602150537633,0.4150537634408602,0.4150537634408602,0.42365591397849461,0.43010752688172044,0.43655913978494626,0.44301075268817203,0.43225806451612903,0.40645161290322579,0.41075268817204302,0.42365591397849461,0.43655913978494626,0.45376344086021503,0.46881720430107526,0.4838709677419355,0.49677419354838709,0.51182795698924732,0.51827956989247315,0.5268817204301075,0.53118279569892468,0.5376344086021505,0.5268817204301075,0.49677419354838709,0.3935483870967742,0.3032258064516129,0.3139784946236559,0.32903225806451614,0.33763440860215055,0.34623655913978496,0.35483870967741937,0.36559139784946237,0.36774193548387096,0.36989247311827955,0.35053763440860214,0.29032258064516131,0.28387096774193549,0.23655913978494625,0.21935483870967742,0.20430107526881722,0.2021505376344086,0.19784946236559139,0.19569892473118281,0.1913978494623656,0.16344086021505377,0.13548387096774195,0.11397849462365592,0.094623655913978491,0.075268817204301078,0.06236559139784946,0.053763440860215055,0.03870967741935484,0.012903225806451613,465.0,116.26021505376345,4.5032258064516126,25,0
Quercus stellata,0.017167381974248927,0.015021459227467811,0.017167381974248927,0.015021459227467811,0.02575107296137339,0.034334763948497854,0.0407725321888412,0.047210300429184553,0.049356223175965663,0.055793991416309016,0.057939914163090127,0.062231759656652362,0.064377682403433473,0.072961373390557943,0.075107296137339061,0.079399141630901282,0.085836909871244635,0.085836909871244635,0.09012875536480687,0.096566523605150209,0.10085836909871244,0.094420600858369105,0.092274678111587988,0.096566523605150209,0.10515021459227468,0.12017167381974249,0.13733905579399142,0.15665236051502146,0.18025751072961374,0.20171673819742489,0.21030042918454936,0.21244635193133046,0.20386266094420602,0.17381974248927037,0.15665236051502146,0.13948497854077252,0.12446351931330472,0.11587982832618025,0.11158798283261803,0.11373390557939914,0.11587982832618025,0.12231759656652361,0.12660944206008584,0.13090128755364808,0.13733905579399142,0.13948497854077252,0.14377682403433475,0.13733905579399142,0.12446351931330472,0.11373390557939914,0.11158798283261803,0.11158798283261803,0.11802575107296137,0.12446351931330472,0.13733905579399142,0.15021459227467812,0.16738197424892703,0.18454935622317598,0.30901287553648071,0.3261802575107296,0.33690987124463517,0.35836909871244638,0.38412017167381973,0.43776824034334766,0.44849785407725323,0.45278969957081544,0.46137339055793991,0.46995708154506438,0.47854077253218885,0.48712446351931332,0.49356223175965663,0.5,0.50429184549356221,0.36480686695278969,0.36480686695278969,0.36266094420600858,0.24892703862660945,0.25321888412017168,0.26180257510729615,0.27253218884120173,0.28755364806866951,0.29613733905579398,0.30686695278969955,0.31330472103004292,0.31974248927038629,0.31974248927038629,0.31545064377682402,0.30472103004291845,0.28969957081545067,0.2811158798283262,0.21459227467811159,0.20386266094420602,0.20386266094420602,0.21244635193133046,0.22103004291845493,0.22746781115879827,0.23175965665236051,0.23390557939914164,0.22746781115879827,0.17811158798283261,0.12231759656652361,0.10085836909871244,0.087982832618025753,0.077253218884120178,0.068669527896995708,0.049356223175965663,0.0407725321888412,0.030042918454935622,0.021459227467811159,0.010729613733905579,466.0,87.418454935622321,3.9463519313304722,22,66
Quercus stellata,0.015873015873015872,0.020408163265306121,0.018140589569160998,0.020408163265306121,0.020408163265306121,0.018140589569160998,0.018140589569160998,0.024943310657596373,0.034013605442176874,0.043083900226757371,0.054421768707482991,0.061224489795918366,0.07029478458049887,0.081632653061224483,0.08390022675736962,0.088435374149659865,0.09297052154195011,0.099773242630385492,0.10430839002267574,0.1111111111111111,0.11791383219954649,0.12018140589569161,0.12471655328798185,0.13151927437641722,0.1383219954648526,0.14058956916099774,0.14512471655328799,0.14965986394557823,0.15419501133786848,0.15873015873015872,0.16326530612244897,0.1655328798185941,0.17687074829931973,0.18367346938775511,0.1927437641723356,0.21088435374149661,0.22675736961451248,0.24036281179138322,0.24943310657596371,0.26303854875283444,0.2743764172335601,0.28117913832199548,0.2857142857142857,0.25170068027210885,0.21088435374149661,0.17460317460317459,0.16326530612244897,0.15192743764172337,0.14965986394557823,0.14965986394557823,0.14739229024943309,0.23129251700680273,0.14285714285714285,0.14965986394557823,0.15873015873015872,0.16099773242630386,0.1655328798185941,0.17460317460317459,0.18367346938775511,0.19501133786848074,0.20861678004535147,0.2199546485260771,0.24036281179138322,0.25623582766439912,0.2743764172335601,0.30612244897959184,0.33560090702947848,0.35600907029478457,0.3832199546485261,0.3968253968253968,0.41723356009070295,0.43310657596371882,0.4399092970521542,0.44671201814058958,0.45351473922902497,0.46031746031746029,0.46938775510204084,0.46938775510204084,0.47165532879818595,0.47392290249433106,0.47392290249433106,0.21315192743764172,0.22222222222222221,0.23356009070294784,0.24263038548752835,0.25396825396825395,0.26530612244897961,0.27210884353741499,0.28117913832199548,0.28798185941043086,0.29024943310657597,0.29478458049886619,0.29705215419501135,0.22902494331065759,0.22902494331065759,0.23129251700680273,0.23129251700680273,0.17460317460317459,0.17006802721088435,0.16099773242630386,0.15646258503401361,0.14739229024943309,0.12244897959183673,0.10884353741496598,0.09297052154195011,0.077097505668934238,0.058956916099773243,0.040816326530612242,0.022675736961451247,0.0068027210884353739,441.0,84.40589569160997,3.9637188208616778,21,0
Quercus stellata,0.01098901098901099,0.01098901098901099,0.017582417582417582,0.019780219780219779,0.024175824175824177,0.024175824175824177,0.019780219780219779,0.026373626373626374,0.032967032967032968,0.039560439560439559,0.052747252747252747,0.065934065934065936,0.076923076923076927,0.085714285714285715,0.096703296703296707,0.10549450549450549,0.11648351648351649,0.12747252747252746,0.13406593406593406,0.14285714285714285,0.15384615384615385,0.16483516483516483,0.17582417582417584,0.18241758241758241,0.2857142857142857,0.20659340659340658,0.21318681318681318,0.21758241758241759,0.21978021978021978,0.20659340659340658,0.2087912087912088,0.21978021978021978,0.24175824175824176,0.25714285714285712,0.27032967032967031,0.28351648351648351,0.30769230769230771,0.3208791208791209,0.33186813186813185,0.33846153846153848,0.34945054945054943,0.35384615384615387,0.35164835164835168,0.33846153846153848,0.31648351648351647,0.29450549450549451,0.2857142857142857,0.2725274725274725,0.25934065934065936,0.22857142857142856,0.20659340659340658,0.20659340659340658,0.20659340659340658,0.2087912087912088,0.21098901098901099,0.21318681318681318,0.22417582417582418,0.23516483516483516,0.25274725274725274,0.27032967032967031,0.2857142857142857,0.30549450549450552,0.32307692307692309,0.34285714285714286,0.36043956043956044,0.4175824175824176,0.43736263736263736,0.46373626373626375,0.48131868131868133,0.49450549450549453,0.50549450549450547,0.50989010989010985,0.51648351648351654,0.52087912087912092,0.5252747252747253,0.52967032967032968,0.53846153846153844,0.54725274725274731,0.55164835164835169,0.55164835164835169,0.55384615384615388,0.55604395604395607,0.55604395604395607,0.55164835164835169,0.45494505494505494,0.42417582417582417,0.29890109890109889,0.28351648351648351,0.27032967032967031,0.25934065934065936,0.24835164835164836,0.24175824175824176,0.23296703296703297,0.22417582417582418,0.21978021978021978,0.20659340659340658,0.19780219780219779,0.18681318681318682,0.17362637362637362,0.16263736263736264,0.15164835164835164,0.13406593406593406,0.11208791208791209,0.1010989010989011,0.081318681318681321,0.063736263736263732,0.052747252747252747,0.039560439560439559,0.028571428571428571,0.0043956043956043956,455.0,113.66373626373627,3.5912087912087913,31,1
Quercus stellata,0.020134228187919462,0.022371364653243849,0.022371364653243849,0.024608501118568233,0.022371364653243849,0.026845637583892617,0.044742729306487698,0.062639821029082776,0.07829977628635347,0.091722595078299773,0.10514541387024609,0.11409395973154363,0.12304250559284116,0.1319910514541387,0.14317673378076062,0.15436241610738255,0.16107382550335569,0.17002237136465326,0.17897091722595079,0.18791946308724833,0.19686800894854586,0.2058165548098434,0.21252796420581654,0.21923937360178972,0.22595078299776286,0.23713646532438479,0.24161073825503357,0.2505592841163311,0.25950782997762861,0.27069351230425054,0.28187919463087246,0.29753914988814317,0.3087248322147651,0.31991051454138703,0.33333333333333331,0.34675615212527966,0.36689038031319909,0.38031319910514544,0.38926174496644295,0.40044742729306487,0.40939597315436244,0.41834451901565994,0.4116331096196868,0.40044742729306487,0.38926174496644295,0.35794183445190159,0.34675615212527966,0.31767337807606266,0.29530201342281881,0.26174496644295303,0.24384787472035793,0.23937360178970918,0.23937360178970918,0.24608501118568232,0.26174496644295303,0.27740492170022374,0.29530201342281881,0.31319910514541388,0.33109619686800895,0.34899328859060402,0.37583892617449666,0.40268456375838924,0.42729306487695751,0.44519015659955258,0.45861297539149887,0.46532438478747201,0.47203579418344521,0.47874720357941836,0.48769574944071586,0.50335570469798663,0.51901565995525722,0.53020134228187921,0.54138702460850108,0.55257270693512306,0.56152125279642062,0.56599552572706935,0.5592841163310962,0.55033557046979864,0.47651006711409394,0.43624161073825501,0.42953020134228187,0.42729306487695751,0.42729306487695751,0.42505592841163309,0.42505592841163309,0.42281879194630873,0.41610738255033558,0.40715883668903802,0.31991051454138703,0.28635346756152125,0.27740492170022374,0.27069351230425054,0.26845637583892618,0.26398210290827739,0.25950782997762861,0.25503355704697989,0.2505592841163311,0.24608501118568232,0.24608501118568232,0.23937360178970918,0.23713646532438479,0.23042505592841164,0.22595078299776286,0.21700223713646533,0.21029082774049218,0.20357941834451901,0.18791946308724833,0.11856823266219239,0.10514541387024609,0.0067114093959731542,447.0,130.56375838926175,3.7785234899328861,34,0
Quercus stellata,0.015151515151515152,0.01948051948051948,0.01948051948051948,0.017316017316017316,0.01948051948051948,0.01948051948051948,0.021645021645021644,0.02813852813852814,0.03896103896103896,0.051948051948051951,0.05844155844155844,0.067099567099567103,0.07575757575757576,0.080086580086580081,0.088744588744588751,0.095238095238095233,0.10173160173160173,0.10606060606060606,0.11038961038961038,0.11688311688311688,0.12121212121212122,0.12554112554112554,0.12554112554112554,0.12770562770562771,0.12987012987012986,0.12987012987012986,0.12987012987012986,0.13203463203463203,0.13852813852813853,0.1471861471861472,0.15584415584415584,0.16666666666666666,0.17965367965367965,0.19264069264069264,0.20995670995670995,0.22510822510822512,0.24458874458874458,0.25974025974025972,0.27272727272727271,0.2878787878787879,0.29653679653679654,0.30086580086580089,0.30303030303030304,0.28354978354978355,0.20562770562770563,0.1774891774891775,0.10606060606060606,0.099567099567099568,0.095238095238095233,0.093073593073593072,0.088744588744588751,0.086580086580086577,0.084415584415584416,0.084415584415584416,0.082251082251082255,0.080086580086580081,0.07792207792207792,0.07792207792207792,0.07792207792207792,0.07575757575757576,0.080086580086580081,0.084415584415584416,0.30735930735930733,0.31385281385281383,0.35064935064935066,0.3593073593073593,0.36580086580086579,0.37012987012987014,0.37662337662337664,0.38744588744588743,0.39393939393939392,0.41125541125541126,0.43073593073593075,0.44588744588744589,0.46969696969696972,0.53679653679653683,0.56060606060606055,0.5757575757575758,0.57359307359307354,0.58008658008658009,0.58441558441558439,0.36147186147186144,0.37012987012987014,0.38744588744588743,0.40476190476190477,0.41991341991341991,0.43506493506493504,0.44588744588744589,0.45238095238095238,0.45670995670995673,0.45670995670995673,0.45454545454545453,0.44805194805194803,0.34199134199134201,0.34632034632034631,0.2792207792207792,0.25541125541125542,0.25108225108225107,0.19480519480519481,0.16017316017316016,0.15151515151515152,0.15367965367965367,0.3593073593073593,0.14935064935064934,0.11038961038961038,0.071428571428571425,0.062770562770562768,0.041125541125541128,0.023809523809523808,0.0021645021645021645,462.0,95.790043290043286,4.9502164502164501,19,0
Quercus stellata,0.022075055187637971,0.024282560706401765,0.026490066225165563,0.035320088300220751,0.044150110375275942,0.050772626931567331,0.057395143487858721,0.064017660044150104,0.070640176600441501,0.070640176600441501,0.072847682119205295,0.077262693156732898,0.081677704194260486,0.090507726269315678,0.10154525386313466,0.11699779249448124,0.12362030905077263,0.12362030905077263,0.12582781456953643,0.11699779249448124,0.11037527593818984,0.099337748344370855,0.094922737306843266,0.10154525386313466,0.10596026490066225,0.11920529801324503,0.13024282560706402,0.14569536423841059,0.15894039735099338,0.17218543046357615,0.18322295805739514,0.20750551876379691,0.2251655629139073,0.21633554083885209,0.18984547461368653,0.18101545253863136,0.18101545253863136,0.18322295805739514,0.18543046357615894,0.17439293598233996,0.15673289183222958,0.12803532008830021,0.10375275938189846,0.099337748344370855,0.09713024282560706,0.10154525386313466,0.11037527593818984,0.11920529801324503,0.24061810154525387,0.24282560706401765,0.25386313465783666,0.26931567328918321,0.2803532008830022,0.29359823399558499,0.30684326710816778,0.32450331125827814,0.46799116997792495,0.47682119205298013,0.48123620309050774,0.46799116997792495,0.45253863134657835,0.44370860927152317,0.31567328918322296,0.31346578366445915,0.32229580573951433,0.33112582781456956,0.34216335540838855,0.36423841059602646,0.37748344370860926,0.39735099337748342,0.46578366445916114,0.47240618101545256,0.46357615894039733,0.39514348785871967,0.40176600441501104,0.4083885209713024,0.42384105960264901,0.4370860927152318,0.45253863134657835,0.46578366445916114,0.47902869757174393,0.4856512141280353,0.49227373068432673,0.49006622516556292,0.45033112582781459,0.34657836644591611,0.30905077262693159,0.2958057395143488,0.30242825607064017,0.30905077262693159,0.31788079470198677,0.32671081677704195,0.33333333333333331,0.33995584988962474,0.33995584988962474,0.32671081677704195,0.30905077262693159,0.26269315673289184,0.20750551876379691,0.18101545253863136,0.16556291390728478,0.1479028697571744,0.13465783664459161,0.11699779249448124,0.10375275938189846,0.088300220750551883,0.077262693156732898,0.064017660044150104,0.050772626931567331,0.0044150110375275938,453.0,104.5364238410596,4.6181015452538627,22,10
Quercus stellata,0.017582417582417582,0.019780219780219779,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.019780219780219779,0.028571428571428571,0.037362637362637362,0.043956043956043959,0.052747252747252747,0.057142857142857141,0.068131868131868126,0.072527472527472533,0.079120879120879117,0.085714285714285715,0.087912087912087919,0.090109890109890109,0.094505494505494503,0.1010989010989011,0.1076923076923077,0.11868131868131868,0.12527472527472527,0.12087912087912088,0.11648351648351649,0.11648351648351649,0.11868131868131868,0.10989010989010989,0.1076923076923077,0.1076923076923077,0.11208791208791209,0.11868131868131868,0.13186813186813187,0.14505494505494507,0.15824175824175823,0.17802197802197803,0.1912087912087912,0.21098901098901099,0.22417582417582418,0.23296703296703297,0.22197802197802197,0.20000000000000001,0.18021978021978022,0.17802197802197803,0.16923076923076924,0.11648351648351649,0.10549450549450549,0.098901098901098897,0.094505494505494503,0.092307692307692313,0.090109890109890109,0.085714285714285715,0.081318681318681321,0.076923076923076927,0.076923076923076927,0.072527472527472533,0.07032967032967033,0.07032967032967033,0.068131868131868126,0.068131868131868126,0.25054945054945055,0.25054945054945055,0.25054945054945055,0.25494505494505493,0.25714285714285712,0.27032967032967031,0.29230769230769232,0.31208791208791209,0.33406593406593404,0.43516483516483517,0.43956043956043955,0.44835164835164837,0.45494505494505494,0.46373626373626375,0.50109890109890109,0.49230769230769234,0.46813186813186813,0.37142857142857144,0.33406593406593404,0.32967032967032966,0.33406593406593404,0.34725274725274724,0.36263736263736263,0.37582417582417582,0.3934065934065934,0.4043956043956044,0.40879120879120878,0.41318681318681316,0.34285714285714286,0.32747252747252747,0.29010989010989013,0.2857142857142857,0.29010989010989013,0.2725274725274725,0.2021978021978022,0.19780219780219779,0.2021978021978022,0.20659340659340658,0.2153846153846154,0.21758241758241759,0.15384615384615385,0.14945054945054945,0.12967032967032968,0.11208791208791209,0.098901098901098897,0.07032967032967033,0.059340659340659338,0.046153846153846156,0.030769230769230771,0.017582417582417582,0.0021978021978021978,455.0,80.643956043956038,4.6065934065934062,17,0
Quercus stellata,0.026726057906458798,0.024498886414253896,0.024498886414253896,0.028953229398663696,0.024498886414253896,0.037861915367483297,0.051224944320712694,0.064587973273942098,0.073496659242761692,0.082405345211581285,0.089086859688195991,0.097995545657015584,0.10690423162583519,0.11358574610244988,0.12026726057906459,0.12472160356347439,0.133630289532294,0.13808463251670378,0.1447661469933185,0.15367483296213807,0.16035634743875279,0.16703786191536749,0.17594654788418709,0.18262806236080179,0.19376391982182628,0.20489977728285078,0.21158129175946547,0.22048997772828507,0.22939866369710468,0.22494432071269488,0.23830734966592429,0.25612472160356348,0.27394209354120269,0.29175946547884185,0.30734966592427615,0.31625835189309576,0.32516703786191536,0.31848552338530067,0.30957683741648107,0.29398663697104677,0.26503340757238308,0.24498886414253898,0.22271714922048999,0.19153674832962139,0.18262806236080179,0.18040089086859687,0.18040089086859687,0.18262806236080179,0.18485523385300667,0.19153674832962139,0.19821826280623608,0.20489977728285078,0.21380846325167038,0.22494432071269488,0.24498886414253898,0.267260579064588,0.30289532293986637,0.33630289532293989,0.37416481069042318,0.42093541202672607,0.45657015590200445,0.48997772828507796,0.51224944320712695,0.51670378619153678,0.51224944320712695,0.51224944320712695,0.51670378619153678,0.5278396436525612,0.53674832962138086,0.54120267260579069,0.55011135857461024,0.55679287305122493,0.56124721603563477,0.56124721603563477,0.56124721603563477,0.55902004454342979,0.54788418708240538,0.40311804008908686,0.29398663697104677,0.28062360801781738,0.27394209354120269,0.26948775055679286,0.26503340757238308,0.26503340757238308,0.26503340757238308,0.26503340757238308,0.26503340757238308,0.26280623608017817,0.26280623608017817,0.26503340757238308,0.26057906458797325,0.26280623608017817,0.26280623608017817,0.26057906458797325,0.25389755011135856,0.23385300668151449,0.20712694877505569,0.16481069042316257,0.15144766146993319,0.14031180400890869,0.1291759465478842,0.12026726057906459,0.10913140311804009,0.097995545657015584,0.089086859688195991,0.075723830734966593,0.064587973273942098,0.048997772828507792,0.035634743875278395,0.011135857461024499,449.0,110.15590200445435,4.0244988864142535,27,47
Quercus stellata,0.017316017316017316,0.023809523809523808,0.025974025974025976,0.023809523809523808,0.02813852813852814,0.03896103896103896,0.047619047619047616,0.054112554112554112,0.062770562770562768,0.067099567099567103,0.073593073593073599,0.082251082251082255,0.088744588744588751,0.095238095238095233,0.10173160173160173,0.11038961038961038,0.11688311688311688,0.12337662337662338,0.12770562770562771,0.13636363636363635,0.1406926406926407,0.14285714285714285,0.14935064935064934,0.16017316017316016,0.16666666666666666,0.17316017316017315,0.17965367965367965,0.18398268398268397,0.18831168831168832,0.19480519480519481,0.19696969696969696,0.17532467532467533,0.17099567099567101,0.16883116883116883,0.17532467532467533,0.1774891774891775,0.18181818181818182,0.18831168831168832,0.19696969696969696,0.20995670995670995,0.22077922077922077,0.23376623376623376,0.24675324675324675,0.25757575757575757,0.26623376623376621,0.2792207792207792,0.2857142857142857,0.2943722943722944,0.30086580086580089,0.30952380952380953,0.31818181818181818,0.27056277056277056,0.25324675324675322,0.25108225108225107,0.24458874458874458,0.24675324675324675,0.14935064935064934,0.1406926406926407,0.13636363636363635,0.12987012987012986,0.12770562770562771,0.12770562770562771,0.12554112554112554,0.12337662337662338,0.12121212121212122,0.12337662337662338,0.12987012987012986,0.13852813852813853,0.15367965367965367,0.17965367965367965,0.23160173160173161,0.2792207792207792,0.31168831168831168,0.33982683982683981,0.354978354978355,0.37012987012987014,0.36147186147186144,0.33549783549783552,0.33766233766233766,0.34632034632034631,0.354978354978355,0.36363636363636365,0.37662337662337664,0.37878787878787878,0.38744588744588743,0.39177489177489178,0.39826839826839827,0.40043290043290042,0.40476190476190477,0.40259740259740262,0.40259740259740262,0.29220779220779219,0.29220779220779219,0.29653679653679654,0.29653679653679654,0.29653679653679654,0.19264069264069264,0.19480519480519481,0.19480519480519481,0.14502164502164502,0.13852813852813853,0.12987012987012986,0.12337662337662338,0.086580086580086577,0.071428571428571425,0.062770562770562768,0.049783549783549784,0.0367965367965368,0.021645021645021644,0.0021645021645021645,462.0,88.075757575757578,3.8744588744588744,22,5
Quercus stellata,0.018672199170124481,0.022821576763485476,0.020746887966804978,0.020746887966804978,0.018672199170124481,0.016597510373443983,0.018672199170124481,0.031120331950207469,0.045643153526970952,0.058091286307053944,0.072614107883817433,0.082987551867219914,0.093360995850622408,0.10995850622406639,0.12033195020746888,0.13485477178423236,0.14730290456431536,0.15352697095435686,0.15975103734439833,0.16597510373443983,0.18049792531120332,0.18879668049792531,0.1970954356846473,0.21369294605809128,0.22199170124481327,0.23236514522821577,0.24066390041493776,0.24688796680497926,0.25726141078838172,0.25933609958506226,0.26556016597510373,0.26763485477178423,0.27178423236514521,0.27800829875518673,0.2863070539419087,0.29460580912863071,0.32780082987551867,0.34647302904564314,0.36307053941908712,0.38174273858921159,0.39419087136929459,0.40871369294605808,0.4170124481327801,0.42738589211618255,0.42738589211618255,0.42116182572614108,0.41078838174273857,0.39419087136929459,0.37136929460580914,0.33817427385892118,0.31327800829875518,0.27178423236514521,0.24481327800829875,0.24066390041493776,0.24481327800829875,0.24896265560165975,0.24688796680497926,0.25726141078838172,0.26970954356846472,0.27800829875518673,0.28215767634854771,0.29460580912863071,0.31950207468879666,0.33817427385892118,0.35269709543568467,0.37344398340248963,0.39004149377593361,0.40663900414937759,0.42531120331950206,0.43775933609958506,0.45228215767634855,0.46265560165975106,0.47717842323651455,0.487551867219917,0.5,0.50622406639004147,0.50622406639004147,0.50207468879668049,0.5,0.50207468879668049,0.50829875518672196,0.51037344398340245,0.50622406639004147,0.5,0.46058091286307051,0.36929460580912865,0.36099585062240663,0.24273858921161826,0.23443983402489627,0.22406639004149378,0.21784232365145229,0.2074688796680498,0.20539419087136929,0.19502074688796681,0.1908713692946058,0.18672199170124482,0.18464730290456433,0.17842323651452283,0.17427385892116182,0.17012448132780084,0.16804979253112035,0.16390041493775934,0.15352697095435686,0.11410788381742738,0.1037344398340249,0.089211618257261413,0.078838174273858919,0.062240663900414939,0.045643153526970952,0.012448132780082987,482.0,125.6390041493776,3.6556016597510372,34,1
