LEAF MEASUREMENTS
||
Quercus lyrata,0.012987012987012988,0.015151515151515152,0.017316017316017316,0.01948051948051948,0.032467532467532464,0.0367965367965368,0.041125541125541128,0.049783549783549784,0.064935064935064929,0.073593073593073599,0.07792207792207792,0.086580086580086577,0.060606060606060608,0.073593073593073599,0.084415584415584416,0.093073593073593072,0.11471861471861472,0.11904761904761904,0.12121212121212122,0.12554112554112554,0.12987012987012986,0.13419913419913421,0.13636363636363635,0.13852813852813853,0.14285714285714285,0.14935064935064934,0.15367965367965367,0.16017316017316016,0.16450216450216451,0.17099567099567101,0.17532467532467533,0.1774891774891775,0.18398268398268397,0.18614718614718614,0.18831168831168832,0.19264069264069264,0.19696969696969696,0.20779220779220781,0.22077922077922077,0.22727272727272727,0.24025974025974026,0.25108225108225107,0.25757575757575757,0.26190476190476192,0.26839826839826841,0.27272727272727271,0.27056277056277056,0.23376623376623376,0.21645021645021645,0.20995670995670995,0.20346320346320346,0.20129870129870131,0.20346320346320346,0.20346320346320346,0.20779220779220781,0.20995670995670995,0.21428571428571427,0.22294372294372294,0.23160173160173161,0.24458874458874458,0.25541125541125542,0.26839826839826841,0.28354978354978355,0.30086580086580089,0.31601731601731603,0.32900432900432902,0.34632034632034631,0.36147186147186144,0.37229437229437229,0.38311688311688313,0.38744588744588743,0.39393939393939392,0.36147186147186144,0.30519480519480519,0.29870129870129869,0.29220779220779219,0.2857142857142857,0.19696969696969696,0.18614718614718614,0.1774891774891775,0.17099567099567101,0.16450216450216451,0.15584415584415584,0.15151515151515152,0.1471861471861472,0.14285714285714285,0.1406926406926407,0.13636363636363635,0.13419913419913421,0.13203463203463203,0.12770562770562771,0.12554112554112554,0.10606060606060606,0.093073593073593072,0.084415584415584416,0.07792207792207792,0.064935064935064929,0.05627705627705628,0.0367965367965368,0.0021645021645021645,462.0,81.722943722943725,3.3766233766233764,24,5
Quercus lyrata,0.019736842105263157,0.039473684210526314,0.050438596491228067,0.048245614035087717,0.039473684210526314,0.041666666666666664,0.030701754385964911,0.017543859649122806,0.017543859649122806,0.015350877192982455,0.017543859649122806,0.017543859649122806,0.015350877192982455,0.017543859649122806,0.017543859649122806,0.026315789473684209,0.035087719298245612,0.05701754385964912,0.074561403508771926,0.096491228070175433,0.11403508771929824,0.12938596491228072,0.14035087719298245,0.15350877192982457,0.16008771929824561,0.17105263157894737,0.17763157894736842,0.18201754385964913,0.19298245614035087,0.19736842105263158,0.20614035087719298,0.20614035087719298,0.21052631578947367,0.21271929824561403,0.21491228070175439,0.21710526315789475,0.22149122807017543,0.22368421052631579,0.22587719298245615,0.23245614035087719,0.23684210526315788,0.2412280701754386,0.25,0.25657894736842107,0.26535087719298245,0.27412280701754388,0.28508771929824561,0.29385964912280704,0.30701754385964913,0.31359649122807015,0.32236842105263158,0.3267543859649123,0.31798245614035087,0.28508771929824561,0.26315789473684209,0.25438596491228072,0.25219298245614036,0.25219298245614036,0.25219298245614036,0.25219298245614036,0.25,0.25438596491228072,0.25877192982456143,0.26096491228070173,0.26535087719298245,0.26535087719298245,0.26973684210526316,0.26754385964912281,0.26973684210526316,0.27192982456140352,0.27631578947368424,0.28289473684210525,0.28508771929824561,0.29605263157894735,0.2982456140350877,0.30263157894736842,0.31140350877192985,0.31798245614035087,0.32017543859649122,0.32017543859649122,0.32017543859649122,0.31798245614035087,0.30921052631578949,0.23464912280701755,0.14473684210526316,0.13815789473684212,0.13596491228070176,0.12938596491228072,0.125,0.11842105263157894,0.1118421052631579,0.10526315789473684,0.098684210526315791,0.094298245614035089,0.085526315789473686,0.078947368421052627,0.06798245614035088,0.05701754385964912,0.037280701754385963,0.021929824561403508,456.0,83.013157894736835,3.4232456140350878,24,10
Quercus lyrata,0.025586353944562899,0.025586353944562899,0.021321961620469083,0.019189765458422176,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.017057569296375266,0.021321961620469083,0.027718550106609809,0.038379530916844352,0.046908315565031986,0.061833688699360338,0.076759061833688705,0.085287846481876331,0.093816631130063971,0.10660980810234541,0.11513859275053305,0.1257995735607676,0.13859275053304904,0.14712153518123666,0.16417910447761194,0.17484008528784648,0.18976545842217485,0.20042643923240938,0.21535181236673773,0.2302771855010661,0.24307036247334754,0.25799573560767591,0.27078891257995735,0.28144989339019189,0.29850746268656714,0.31982942430703626,0.3347547974413646,0.35394456289978676,0.36886993603411516,0.3816631130063966,0.39658848614072495,0.40511727078891258,0.40511727078891258,0.39872068230277186,0.24733475479744135,0.17697228144989338,0.17484008528784648,0.17910447761194029,0.18123667377398719,0.19189765458422176,0.20469083155650319,0.21748400852878466,0.22814498933901919,0.24093816631130063,0.25586353944562901,0.27078891257995735,0.2857142857142857,0.30703624733475482,0.3326226012793177,0.35181236673773986,0.37100213219616207,0.38805970149253732,0.39445628997867804,0.39658848614072495,0.40938166311300639,0.42004264392324092,0.43923240938166314,0.45202558635394458,0.4605543710021322,0.47121535181236673,0.47547974413646055,0.47761194029850745,0.47334754797441364,0.45202558635394458,0.16417910447761194,0.15565031982942432,0.14925373134328357,0.14285714285714285,0.13859275053304904,0.13646055437100213,0.13006396588486141,0.13219616204690832,0.13219616204690832,0.13219616204690832,0.13432835820895522,0.13219616204690832,0.13219616204690832,0.13006396588486141,0.13006396588486141,0.12153518123667377,0.078891257995735611,0.072494669509594878,0.063965884861407252,0.057569296375266525,0.051172707889125799,0.042643923240938165,0.027718550106609809,0.0042643923240938165,469.0,90.309168443496802,3.978678038379531,22,0
Quercus lyrata,0.038461538461538464,0.032051282051282048,0.02564102564102564,0.021367521367521368,0.017094017094017096,0.014957264957264958,0.014957264957264958,0.01282051282051282,0.010683760683760684,0.01282051282051282,0.010683760683760684,0.01282051282051282,0.010683760683760684,0.01282051282051282,0.017094017094017096,0.021367521367521368,0.034188034188034191,0.053418803418803416,0.068376068376068383,0.094017094017094016,0.10897435897435898,0.11965811965811966,0.13034188034188035,0.1388888888888889,0.14743589743589744,0.15598290598290598,0.16452991452991453,0.17094017094017094,0.1752136752136752,0.18376068376068377,0.19444444444444445,0.20512820512820512,0.21794871794871795,0.23076923076923078,0.23931623931623933,0.25,0.26709401709401709,0.27564102564102566,0.28632478632478631,0.29059829059829062,0.25213675213675213,0.2264957264957265,0.2264957264957265,0.23290598290598291,0.23504273504273504,0.23717948717948717,0.16666666666666666,0.1752136752136752,0.18376068376068377,0.19444444444444445,0.20512820512820512,0.21794871794871795,0.23076923076923078,0.24145299145299146,0.25427350427350426,0.27777777777777779,0.29273504273504275,0.31837606837606836,0.34829059829059827,0.37820512820512819,0.41239316239316237,0.43162393162393164,0.4358974358974359,0.42307692307692307,0.41880341880341881,0.42307692307692307,0.43162393162393164,0.44230769230769229,0.45085470085470086,0.45726495726495725,0.46581196581196582,0.29059829059829062,0.29700854700854701,0.3034188034188034,0.30769230769230771,0.3141025641025641,0.31837606837606836,0.32264957264957267,0.3247863247863248,0.3247863247863248,0.13675213675213677,0.1388888888888889,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13461538461538461,0.13461538461538461,0.068376068376068383,0.059829059829059832,0.053418803418803416,0.047008547008547008,0.0405982905982906,0.034188034188034191,0.021367521367521368,0.0085470085470085479,468.0,82.865384615384613,3.9380341880341883,21,58

Castanea dentata,0.016528925619834711,0.01487603305785124,0.018181818181818181,0.019834710743801654,0.018181818181818181,0.019834710743801654,0.046280991735537187,0.067768595041322308,0.087603305785123972,0.10743801652892562,0.12396694214876033,0.14049586776859505,0.15206611570247933,0.16363636363636364,0.16859504132231404,0.17355371900826447,0.19669421487603306,0.19669421487603306,0.20495867768595041,0.20991735537190082,0.21983471074380165,0.21983471074380165,0.22644628099173553,0.23636363636363636,0.23140495867768596,0.23140495867768596,0.23966942148760331,0.24958677685950414,0.256198347107438,0.25950413223140495,0.24628099173553719,0.25454545454545452,0.2628099173553719,0.27107438016528923,0.27438016528925618,0.27438016528925618,0.26776859504132233,0.27272727272727271,0.26776859504132233,0.27272727272727271,0.28099173553719009,0.28595041322314052,0.26446280991735538,0.26942148760330581,0.27272727272727271,0.27933884297520661,0.28264462809917357,0.27438016528925618,0.27768595041322314,0.27272727272727271,0.27768595041322314,0.27603305785123966,0.27438016528925618,0.26446280991735538,0.26776859504132233,0.26115702479338843,0.26776859504132233,0.27107438016528923,0.27438016528925618,0.24958677685950414,0.25454545454545452,0.25950413223140495,0.26446280991735538,0.25454545454545452,0.256198347107438,0.24132231404958679,0.24297520661157024,0.24462809917355371,0.23636363636363636,0.23801652892561984,0.23966942148760331,0.22644628099173553,0.22644628099173553,0.21652892561983472,0.21818181818181817,0.2231404958677686,0.20165289256198346,0.19008264462809918,0.1933884297520661,0.19669421487603306,0.16859504132231404,0.16528925619834711,0.16694214876033059,0.16859504132231404,0.15537190082644628,0.13719008264462809,0.13553719008264462,0.12231404958677686,0.10578512396694215,0.10578512396694215,0.092561983471074374,0.079338842975206617,0.069421487603305784,0.066115702479338845,0.052892561983471073,0.042975206611570248,0.039669421487603308,0.026446280991735537,0.016528925619834711,0.001652892561983471,605.0,115.77024793388429,3.5471074380165288,32,0
Castanea dentata,0.01015228426395939,0.011844331641285956,0.013536379018612521,0.030456852791878174,0.082910321489001695,0.11844331641285956,0.15228426395939088,0.18443316412859559,0.21319796954314721,0.23857868020304568,0.26057529610829105,0.27749576988155666,0.29610829103214892,0.31133671742808799,0.32825719120135366,0.34856175972927245,0.36717428087986465,0.37225042301184436,0.37732656514382401,0.38747884940778343,0.39593908629441626,0.40947546531302875,0.42131979695431471,0.43147208121827413,0.44162436548223349,0.45177664974619292,0.46023688663282569,0.45008460236886633,0.45177664974619292,0.45854483925549916,0.4720812182741117,0.48392554991539766,0.4906937394247039,0.48730964467005078,0.46023688663282569,0.48223350253807107,0.4906937394247039,0.49746192893401014,0.51099830795262269,0.48900169204737731,0.48223350253807107,0.48392554991539766,0.4906937394247039,0.49746192893401014,0.50423011844331644,0.49746192893401014,0.4906937394247039,0.48561759729272419,0.48730964467005078,0.49238578680203043,0.46023688663282569,0.44500846023688662,0.44500846023688662,0.4467005076142132,0.45008460236886633,0.45177664974619292,0.45177664974619292,0.45346869712351945,0.43993231810490696,0.43147208121827413,0.40439932318104904,0.38578680203045684,0.38240270727580372,0.38240270727580372,0.38240270727580372,0.37732656514382401,0.37563451776649748,0.37394247038917089,0.34179357021996615,0.34348561759729274,0.31302876480541453,0.31133671742808799,0.30964467005076141,0.30626057529610828,0.30287648054145516,0.30456852791878175,0.27411167512690354,0.24703891708967851,0.24027072758037224,0.23519458544839256,0.22673434856175972,0.22504230118443316,0.19289340101522842,0.18781725888324874,0.16243654822335024,0.155668358714044,0.13367174280879865,0.12013536379018612,0.11844331641285956,0.09475465313028765,0.087986463620981392,0.067681895093062605,0.057529610829103212,0.054145516074450083,0.055837563451776651,0.033840947546531303,0.030456852791878174,0.027072758037225041,0.016920473773265651,0.0033840947546531302,591.0,186.80372250423011,3.7563451776649748,49,1
Castanea dentata,0.0081799591002044997,0.0081799591002044997,0.011247443762781187,0.019427402862985686,0.037832310838445807,0.041922290388548056,0.057259713701431493,0.062372188139059308,0.071574642126789365,0.080777096114519428,0.087934560327198361,0.096114519427402859,0.11042944785276074,0.11860940695296524,0.12474437627811862,0.12883435582822086,0.1359918200408998,0.13803680981595093,0.13701431492842536,0.14723926380368099,0.15132924335378323,0.15848670756646216,0.15439672801635992,0.16155419222903886,0.16768916155419222,0.17995910020449898,0.17893660531697342,0.19018404907975461,0.19734151329243355,0.20449897750511248,0.21267893660531698,0.21370143149284254,0.21472392638036811,0.22085889570552147,0.22903885480572597,0.23517382413087934,0.23517382413087934,0.24539877300613497,0.24539877300613497,0.2505112474437628,0.25766871165644173,0.25971370143149286,0.26175869120654399,0.27096114519427406,0.26789366053169733,0.26993865030674846,0.27709611451942739,0.28629856850715746,0.29856850715746419,0.28118609406952966,0.28732106339468305,0.27402862985685073,0.27811860940695299,0.2822085889570552,0.28629856850715746,0.28016359918200406,0.28527607361963192,0.26993865030674846,0.26993865030674846,0.27096114519427406,0.27914110429447853,0.27402862985685073,0.2505112474437628,0.24028629856850717,0.19427402862985685,0.15337423312883436,0.16973415132924335,0.15541922290388549,0.16359918200408999,0.17995910020449898,0.18813905930470348,0.18609406952965235,0.18813905930470348,0.19018404907975461,0.18507157464212678,0.19018404907975461,0.16462167689161555,0.1492842535787321,0.13803680981595093,0.13394683026584867,0.11451942740286299,0.10736196319018405,0.095092024539877307,0.076687116564417179,0.071574642126789365,0.067484662576687116,0.050102249488752554,0.039877300613496931,0.037832310838445807,0.027607361963190184,0.024539877300613498,0.018404907975460124,0.016359918200408999,0.015337423312883436,0.013292433537832311,0.04396728016359918,0.0061349693251533744,0.0051124744376278121,0.0051124744376278121,0.0030674846625766872,978.0,152.15030674846625,3.6993865030674846,41,22
Castanea dentata,0.0091659028414298807,0.0082493125572868919,0.010999083409715857,0.020164986251145739,0.036663611365719523,0.052245646196150318,0.065994500458295136,0.078826764436296978,0.088909257561869848,0.098991750687442717,0.10999083409715857,0.11732355637030248,0.12740604949587533,0.13657195233730524,0.14573785517873511,0.15765352887259396,0.1695692025664528,0.17965169569202566,0.19798350137488543,0.1934005499541705,0.20348304307974335,0.21356553620531624,0.22548120989917506,0.22456461961503207,0.22914757103574701,0.23556370302474794,0.24381301558203483,0.25114573785517874,0.26214482126489458,0.24931255728689275,0.25847846012832265,0.26581118240146656,0.27222731439046743,0.27864344637946836,0.27864344637946836,0.27406049495875345,0.28230980751604035,0.29055912007332724,0.29880843263061413,0.30614115490375804,0.3208065994500458,0.29697525206232817,0.30064161319890009,0.30614115490375804,0.31164069660861593,0.31714023831347388,0.307974335472044,0.31255728689275891,0.31897341888175984,0.31072410632447295,0.30247479376718606,0.30430797433547202,0.307974335472044,0.30980751604032997,0.30339138405132904,0.29055912007332724,0.2923923006416132,0.29605866177818513,0.30247479376718606,0.28230980751604035,0.28505957836846929,0.28780934922089824,0.29147571035747022,0.29605866177818513,0.28872593950504127,0.26947754353803849,0.26856095325389551,0.26031164069660861,0.25572868927589365,0.24381301558203483,0.24839596700274977,0.230980751604033,0.23006416131989002,0.21723189734188816,0.20623281393217233,0.20348304307974335,0.19890009165902842,0.17873510540788268,0.16406966086159486,0.15948670944087992,0.15673693858845097,0.13565536205316223,0.11824014665444546,0.11457378551787351,0.08707607699358387,0.083409715857011915,0.080659945004582956,0.069660861594867091,0.056828597616865262,0.046746104491292392,0.044912923923006415,0.02933088909257562,0.025664527956003668,0.021081576535288724,0.017415215398716773,0.015582034830430797,0.010082493125572869,0.0091659028414298807,0.006416131989000917,0.00091659028414298811,1091.0,207.78460128322641,3.6397800183318059,57,27
Castanea dentata,0.01049317943336831,0.0083945435466946487,0.0094438614900314802,0.015739769150052464,0.025183630640083946,0.036726128016789088,0.048268625393494226,0.058761804826862538,0.070304302203567676,0.079748163693599161,0.090241343126967466,0.10178384050367262,0.11122770199370409,0.12277019937040923,0.13326337880377753,0.1458551941238195,0.1584470094438615,0.16159496327387199,0.17418677859391396,0.19412381951731375,0.19622245540398742,0.19202518363064008,0.19832109129066108,0.20671563483735572,0.21825813221406087,0.21720881427072403,0.22350472193074503,0.23399790136411333,0.236096537250787,0.24449108079748164,0.25078698845750264,0.24763903462749212,0.25288562434417627,0.25813221406086045,0.25498426023084997,0.26337880377754458,0.26967471143756561,0.26547743966421827,0.27177334732423925,0.27387198321091288,0.28226652675760755,0.27701993704092343,0.28226652675760755,0.28961175236096537,0.29590766002098634,0.30640083945435465,0.28961175236096537,0.29275970619097585,0.29800629590766003,0.30325288562434416,0.31059811122770198,0.31899265477439664,0.31374606505771246,0.32109129066107028,0.30430220356768101,0.30849947534102834,0.31584470094438616,0.32214060860440713,0.31059811122770198,0.30954879328436519,0.30535152151101785,0.30535152151101785,0.30745015739769149,0.30954879328436519,0.31374606505771246,0.29695697796432319,0.30010493179433367,0.30430220356768101,0.28856243441762852,0.29275970619097585,0.29485834207764955,0.28226652675760755,0.28646379853095488,0.27387198321091288,0.2707240293809024,0.27177334732423925,0.27282266526757609,0.25813221406086045,0.25603357817418676,0.23714585519412382,0.23399790136411333,0.23504721930745015,0.236096537250787,0.21196222455403987,0.19097586568730326,0.1888772298006296,0.18782791185729275,0.16789087093389296,0.16894018887722981,0.14690451206715635,0.10073452256033578,0.1080797481636936,0.11122770199370409,0.095487932843651632,0.094438614900314799,0.075550891920251842,0.058761804826862538,0.033578174186778595,0.0062959076600209865,0.0041972717733473244,953.0,197.87408184679958,3.7408184679958025,52,3
Castanea dentata,0.014634146341463415,0.030894308943089432,0.035772357723577237,0.011382113821138212,0.013008130081300813,0.019512195121951219,0.029268292682926831,0.055284552845528454,0.082926829268292687,0.1040650406504065,0.12032520325203253,0.13495934959349593,0.14471544715447154,0.14471544715447154,0.15284552845528454,0.16747967479674797,0.17723577235772359,0.1821138211382114,0.1967479674796748,0.2097560975609756,0.21788617886178863,0.23252032520325203,0.22764227642276422,0.22764227642276422,0.23902439024390243,0.24715447154471545,0.25365853658536586,0.26341463414634148,0.25853658536585367,0.25203252032520324,0.26178861788617885,0.27317073170731709,0.27967479674796747,0.28780487804878047,0.28943089430894309,0.2861788617886179,0.2780487804878049,0.28292682926829266,0.28943089430894309,0.29756097560975608,0.30569105691056908,0.29105691056910571,0.29756097560975608,0.2861788617886179,0.28943089430894309,0.29268292682926828,0.29918699186991871,0.30569105691056908,0.31219512195121951,0.29105691056910571,0.2780487804878049,0.27967479674796747,0.28130081300813009,0.2861788617886179,0.26829268292682928,0.26991869918699185,0.27154471544715447,0.26016260162601629,0.26016260162601629,0.26341463414634148,0.25040650406504067,0.25040650406504067,0.25365853658536586,0.25691056910569104,0.24065040650406505,0.24065040650406505,0.22439024390243903,0.22439024390243903,0.22601626016260162,0.2097560975609756,0.2097560975609756,0.2097560975609756,0.2097560975609756,0.19024390243902439,0.19024390243902439,0.17560975609756097,0.17723577235772359,0.17560975609756097,0.15609756097560976,0.13983739837398373,0.13983739837398373,0.14146341463414633,0.12357723577235773,0.12195121951219512,0.10731707317073171,0.10569105691056911,0.087804878048780483,0.086178861788617889,0.074796747967479676,0.056910569105691054,0.055284552845528454,0.056910569105691054,0.04715447154471545,0.032520325203252036,0.035772357723577237,0.030894308943089432,0.017886178861788619,0.019512195121951219,0.013008130081300813,0.0032520325203252032,615.0,112.78373983739837,3.9837398373983741,28,2
Castanea dentata,0.015418502202643172,0.015418502202643172,0.013215859030837005,0.013215859030837005,0.013215859030837005,0.024229074889867842,0.02643171806167401,0.039647577092511016,0.057268722466960353,0.11674008810572688,0.13876651982378854,0.15418502202643172,0.17180616740088106,0.1894273127753304,0.1960352422907489,0.20484581497797358,0.22246696035242292,0.22246696035242292,0.23568281938325991,0.23127753303964757,0.24449339207048459,0.25991189427312777,0.25770925110132159,0.2621145374449339,0.27312775330396477,0.27973568281938327,0.2753303964757709,0.28193832599118945,0.29515418502202645,0.28414096916299558,0.28854625550660795,0.29735682819383258,0.30176211453744495,0.29074889867841408,0.29735682819383258,0.29295154185022027,0.29735682819383258,0.30396475770925108,0.31277533039647576,0.31938325991189426,0.32378854625550663,0.32599118942731276,0.29735682819383258,0.29515418502202645,0.29955947136563876,0.30176211453744495,0.31057268722466963,0.29515418502202645,0.29735682819383258,0.30176211453744495,0.30837004405286345,0.29074889867841408,0.29295154185022027,0.29074889867841408,0.27973568281938327,0.28193832599118945,0.28193832599118945,0.28414096916299558,0.28854625550660795,0.26651982378854627,0.2687224669603524,0.2687224669603524,0.25110132158590309,0.25330396475770928,0.25330396475770928,0.25770925110132159,0.23127753303964757,0.22687224669603523,0.23348017621145375,0.21145374449339208,0.20925110132158589,0.20925110132158589,0.18502202643171806,0.18502202643171806,0.1696035242290749,0.1696035242290749,0.16740088105726872,0.14757709251101322,0.14757709251101322,0.1277533039647577,0.1277533039647577,0.13656387665198239,0.1013215859030837,0.094713656387665199,0.094713656387665199,0.094713656387665199,0.088105726872246701,0.061674008810572688,0.061674008810572688,0.061674008810572688,0.052863436123348019,0.037444933920704845,0.030837004405286344,0.033039647577092511,0.02643171806167401,0.015418502202643172,0.011013215859030838,0.011013215859030838,0.0088105726872246704,0.0022026431718061676,454.0,86.449339207048453,3.83920704845815,22,13
Castanea dentata,0.0096153846153846159,0.008241758241758242,0.012362637362637362,0.05631868131868132,0.093406593406593408,0.12362637362637363,0.15384615384615385,0.18269230769230768,0.20604395604395603,0.21153846153846154,0.22939560439560439,0.24862637362637363,0.26373626373626374,0.27747252747252749,0.28021978021978022,0.2857142857142857,0.2967032967032967,0.31318681318681318,0.32417582417582419,0.33516483516483514,0.34478021978021978,0.35439560439560441,0.36263736263736263,0.35576923076923078,0.36263736263736263,0.37225274725274726,0.38186813186813184,0.39148351648351648,0.39972527472527475,0.39697802197802196,0.39835164835164832,0.40521978021978022,0.39835164835164832,0.39560439560439559,0.40109890109890112,0.40934065934065933,0.41895604395604397,0.42857142857142855,0.43543956043956045,0.44093406593406592,0.44780219780219782,0.43131868131868134,0.43269230769230771,0.40384615384615385,0.4107142857142857,0.41895604395604397,0.42582417582417581,0.42857142857142855,0.43269230769230771,0.43543956043956045,0.43818681318681318,0.44368131868131866,0.39010989010989011,0.38736263736263737,0.39148351648351648,0.39423076923076922,0.39835164835164832,0.40109890109890112,0.40247252747252749,0.40384615384615385,0.40521978021978022,0.37225274725274726,0.34340659340659341,0.3392857142857143,0.34065934065934067,0.34203296703296704,0.34203296703296704,0.3392857142857143,0.34340659340659341,0.29395604395604397,0.28983516483516486,0.28846153846153844,0.28708791208791207,0.28296703296703296,0.27884615384615385,0.25,0.22664835164835165,0.21978021978021978,0.21565934065934067,0.21153846153846154,0.18543956043956045,0.18269230769230768,0.15521978021978022,0.14972527472527472,0.14560439560439561,0.11675824175824176,0.11401098901098901,0.092032967032967039,0.089285714285714288,0.072802197802197807,0.070054945054945056,0.057692307692307696,0.0521978021978022,0.038461538461538464,0.034340659340659344,0.027472527472527472,0.023351648351648352,0.019230769230769232,0.012362637362637362,0.0027472527472527475,728.0,200.84752747252747,3.8557692307692308,52,4
Castanea dentata,0.0085378868729989333,0.0085378868729989333,0.007470651013874066,0.0085378868729989333,0.016008537886872998,0.029882604055496264,0.041622198505869797,0.051227321237993596,0.065101387406616862,0.074706510138740662,0.087513340448239066,0.097118463180362866,0.10885805763073639,0.12059765208110992,0.13127001067235858,0.14194236926360726,0.15048025613660618,0.15795090715048027,0.16755602988260407,0.17929562433297758,0.1728922091782284,0.18036286019210246,0.18890074706510138,0.19637139807897544,0.19957310565635006,0.19637139807897544,0.20170757737459979,0.21237993596584845,0.21985058697972251,0.21771611526147278,0.21451440768409819,0.21985058697972251,0.23159018143009605,0.23372465314834578,0.24226254002134473,0.23799359658484526,0.22945570971184631,0.23585912486659552,0.24226254002134473,0.24759871931696906,0.25400213447171827,0.25933831376734257,0.25613660618996797,0.24226254002134473,0.24546424759871932,0.24973319103521879,0.25506937033084309,0.25827107790821774,0.26360725720384204,0.25827107790821774,0.25827107790821774,0.24012806830309499,0.23479188900747064,0.23479188900747064,0.24226254002134473,0.24866595517609391,0.24439701173959444,0.22732123799359658,0.24119530416221985,0.24226254002134473,0.24332977588046958,0.23692636072572038,0.24012806830309499,0.22518676627534684,0.20704375667022412,0.20811099252934898,0.22198505869797225,0.21131270010672359,0.21237993596584845,0.21451440768409819,0.18356456776947705,0.17502668089647813,0.17716115261472787,0.17929562433297758,0.16542155816435433,0.16115261472785486,0.14300960512273211,0.14087513340448238,0.13980789754535752,0.13874066168623267,0.12593383137673425,0.11953041622198506,0.10138740661686232,0.088580576307363934,0.083244397011739593,0.082177161152614725,0.065101387406616862,0.052294557097118465,0.052294557097118465,0.043756670224119533,0.040554962646744928,0.030949839914621132,0.034151547491995733,0.020277481323372464,0.016008537886872998,0.018143009605122731,0.011739594450373533,0.0096051227321237997,0.007470651013874066,0.0042689434364994666,937.0,146.80362860192102,3.4877267876200642,42,8
Castanea dentata,0.012030075187969926,0.012030075187969926,0.019548872180451128,0.043609022556390979,0.072180451127819553,0.085714285714285715,0.097744360902255634,0.11428571428571428,0.12481203007518797,0.13233082706766916,0.13984962406015036,0.14586466165413534,0.15338345864661654,0.15939849624060151,0.15939849624060151,0.17293233082706766,0.1774436090225564,0.1774436090225564,0.18195488721804512,0.18796992481203006,0.19699248120300752,0.20451127819548873,0.19548872180451127,0.20150375939849624,0.21052631578947367,0.20902255639097744,0.21052631578947367,0.22105263157894736,0.23007518796992482,0.23909774436090225,0.22105263157894736,0.22556390977443608,0.23458646616541354,0.24210526315789474,0.24812030075187969,0.24360902255639097,0.23909774436090225,0.24661654135338346,0.25413533834586466,0.26165413533834586,0.25563909774436089,0.24360902255639097,0.24962406015037594,0.25563909774436089,0.26315789473684209,0.2586466165413534,0.24511278195488723,0.24962406015037594,0.25563909774436089,0.26015037593984963,0.25714285714285712,0.24060150375939848,0.24661654135338346,0.25263157894736843,0.24360902255639097,0.23458646616541354,0.24210526315789474,0.2511278195488722,0.22706766917293233,0.23308270676691728,0.23909774436090225,0.24962406015037594,0.22706766917293233,0.22255639097744362,0.22857142857142856,0.23157894736842105,0.21654135338345865,0.20300751879699247,0.20601503759398496,0.21052631578947367,0.19699248120300752,0.17894736842105263,0.18496240601503761,0.17443609022556392,0.18195488721804512,0.16390977443609023,0.16541353383458646,0.14887218045112782,0.14887218045112782,0.13383458646616542,0.13834586466165413,0.11879699248120301,0.12330827067669173,0.10676691729323308,0.091729323308270674,0.091729323308270674,0.078195488721804512,0.061654135338345864,0.069172932330827067,0.049624060150375938,0.037593984962406013,0.036090225563909777,0.0406015037593985,0.036090225563909777,0.019548872180451128,0.021052631578947368,0.015037593984962405,0.0090225563909774441,0.0075187969924812026,0.0030075187969924814,665.0,111.69323308270677,3.7127819548872179,30,8
