LEAF MEASUREMENTS
||
Quercus lyrata,0.036956521739130437,0.015217391304347827,0.015217391304347827,0.013043478260869565,0.013043478260869565,0.017391304347826087,0.030434782608695653,0.045652173913043478,0.05434782608695652,0.069565217391304349,0.082608695652173908,0.10217391304347827,0.11739130434782609,0.1282608695652174,0.14130434782608695,0.18043478260869567,0.19130434782608696,0.17826086956521739,0.19347826086956521,0.21739130434782608,0.20434782608695654,0.18043478260869567,0.19782608695652174,0.22826086956521738,0.2608695652173913,0.28695652173913044,0.20434782608695654,0.20869565217391303,0.22173913043478261,0.2391304347826087,0.24782608695652175,0.2565217391304348,0.17173913043478262,0.16956521739130434,0.17608695652173914,0.18478260869565216,0.11521739130434783,0.08478260869565217,0.047826086956521741,0.0086956521739130436,460.0,63.597826086956523,3.517391304347826,18,18
Quercus lyrata,0.02748414376321353,0.016913319238900635,0.012684989429175475,0.014799154334038054,0.019027484143763214,0.044397463002114168,0.065539112050739964,0.080338266384778007,0.090909090909090912,0.099365750528541227,0.10993657505285412,0.12473572938689217,0.13742071881606766,0.15856236786469344,0.19027484143763213,0.21775898520084566,0.20718816067653276,0.17758985200845667,0.14164904862579281,0.14164904862579281,0.15010570824524314,0.16279069767441862,0.1839323467230444,0.21141649048625794,0.23044397463002114,0.28964059196617337,0.35729386892177589,0.38054968287526425,0.40591966173361521,0.30866807610993657,0.32346723044397463,0.20295983086680761,0.18816067653276955,0.15221987315010571,0.13953488372093023,0.13107822410147993,0.12050739957716702,0.057082452431289642,0.035940803382663845,0.0084566596194503175,473.0,72.775898520084567,3.5983086680761098,20,0
Quercus lyrata,0.035164835164835165,0.017582417582417582,0.015384615384615385,0.015384615384615385,0.032967032967032968,0.057142857142857141,0.081318681318681321,0.10329670329670329,0.12307692307692308,0.14285714285714285,0.16483516483516483,0.17582417582417584,0.19340659340659341,0.21318681318681318,0.24175824175824176,0.27032967032967031,0.29010989010989013,0.25714285714285712,0.23076923076923078,0.21318681318681318,0.22857142857142856,0.25054945054945055,0.27472527472527475,0.30329670329670327,0.34065934065934067,0.36923076923076925,0.40000000000000002,0.42417582417582417,0.43076923076923079,0.31868131868131866,0.18021978021978022,0.16923076923076924,0.15164835164835164,0.14065934065934066,0.12087912087912088,0.1010989010989011,0.085714285714285715,0.07032967032967033,0.048351648351648353,0.0043956043956043956,455.0,81.894505494505495,3.3010989010989009,24,0
Quercus lyrata,0.017316017316017316,0.032467532467532464,0.045454545454545456,0.073593073593073599,0.088744588744588751,0.084415584415584416,0.11688311688311688,0.12554112554112554,0.13419913419913421,0.14285714285714285,0.15800865800865802,0.17099567099567101,0.18181818181818182,0.18831168831168832,0.20129870129870131,0.22727272727272727,0.25541125541125542,0.26839826839826841,0.24675324675324675,0.20995670995670995,0.20346320346320346,0.20779220779220781,0.21861471861471862,0.24458874458874458,0.27489177489177491,0.31601731601731603,0.3528138528138528,0.38311688311688313,0.39393939393939392,0.29870129870129869,0.20346320346320346,0.1774891774891775,0.16017316017316016,0.1471861471861472,0.13636363636363635,0.13203463203463203,0.11471861471861472,0.084415584415584416,0.05844155844155844,0.0021645021645021645,462.0,81.722943722943725,3.3766233766233764,24,5
Quercus lyrata,0.043859649122807015,0.039473684210526314,0.021929824561403508,0.015350877192982455,0.015350877192982455,0.017543859649122806,0.043859649122807015,0.096491228070175433,0.1337719298245614,0.16228070175438597,0.17982456140350878,0.19736842105263158,0.20833333333333334,0.21491228070175439,0.22368421052631579,0.23245614035087719,0.24342105263157895,0.26535087719298245,0.28947368421052633,0.31578947368421051,0.32236842105263158,0.26315789473684209,0.25219298245614036,0.25219298245614036,0.25877192982456143,0.26535087719298245,0.26973684210526316,0.27192982456140352,0.28289473684210525,0.2982456140350877,0.31359649122807015,0.32017543859649122,0.31359649122807015,0.14473684210526316,0.13157894736842105,0.11842105263157894,0.10307017543859649,0.085526315789473686,0.063596491228070179,0.0065789473684210523,456.0,83.013157894736835,3.4232456140350878,24,10
Quercus lyrata,0.021321961620469083,0.017057569296375266,0.017057569296375266,0.014925373134328358,0.014925373134328358,0.027718550106609809,0.057569296375266525,0.085287846481876331,0.11087420042643924,0.13859275053304904,0.16844349680170576,0.20042643923240938,0.23880597014925373,0.27078891257995735,0.30703624733475482,0.35394456289978676,0.39232409381663114,0.40511727078891258,0.18550106609808104,0.17910447761194029,0.20042643923240938,0.22814498933901919,0.26439232409381663,0.30703624733475482,0.3646055437100213,0.39445628997867804,0.41577825159914711,0.45202558635394458,0.47547974413646055,0.47334754797441364,0.15991471215351813,0.14285714285714285,0.13432835820895522,0.13219616204690832,0.13219616204690832,0.13006396588486141,0.11513859275053305,0.063965884861407252,0.044776119402985072,0.0042643923240938165,469.0,90.309168443496802,3.978678038379531,22,0
Quercus lyrata,0.027777777777777776,0.017094017094017096,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.017094017094017096,0.0405982905982906,0.094017094017094016,0.12606837606837606,0.14743589743589744,0.16666666666666666,0.18376068376068377,0.21153846153846154,0.23931623931623933,0.26709401709401709,0.29059829059829062,0.2264957264957265,0.23504273504273504,0.17094017094017094,0.19444444444444445,0.22222222222222221,0.25427350427350426,0.30555555555555558,0.37820512820512819,0.4358974358974359,0.41880341880341881,0.4358974358974359,0.45726495726495725,0.29487179487179488,0.30769230769230771,0.32051282051282054,0.3247863247863248,0.1388888888888889,0.13675213675213677,0.1388888888888889,0.13675213675213677,0.12820512820512819,0.053418803418803416,0.038461538461538464,0.0085470085470085479,468.0,82.865384615384613,3.9380341880341883,21,58

Castanea dentata,0.016528925619834711,0.018181818181818181,0.056198347107438019,0.10743801652892562,0.14710743801652892,0.16859504132231404,0.20000000000000001,0.20991735537190082,0.2231404958677686,0.23140495867768596,0.24628099173553719,0.25950413223140495,0.25950413223140495,0.27438016528925618,0.26942148760330581,0.27272727272727271,0.27438016528925618,0.27272727272727271,0.28760330578512394,0.27272727272727271,0.27603305785123966,0.26776859504132233,0.27438016528925618,0.24958677685950414,0.2628099173553719,0.256198347107438,0.24793388429752067,0.23801652892561984,0.228099173553719,0.21818181818181817,0.19008264462809918,0.19669421487603306,0.16694214876033059,0.15537190082644628,0.13719008264462809,0.10578512396694215,0.07768595041322314,0.052892561983471073,0.039669421487603308,0.001652892561983471,605.0,115.77024793388429,3.5471074380165288,32,0
Castanea dentata,0.011844331641285956,0.082910321489001695,0.17089678510998307,0.23857868020304568,0.28764805414551609,0.32825719120135366,0.37563451776649748,0.38747884940778343,0.41455160744500846,0.44162436548223349,0.45177664974619292,0.45854483925549916,0.48900169204737731,0.46023688663282569,0.4906937394247039,0.48900169204737731,0.48561759729272419,0.50423011844331644,0.48561759729272419,0.49238578680203043,0.44331641285956008,0.45008460236886633,0.45346869712351945,0.43147208121827413,0.38409475465313031,0.38240270727580372,0.37394247038917089,0.34348561759729274,0.30964467005076141,0.30287648054145516,0.25042301184433163,0.23519458544839256,0.19627749576988154,0.16243654822335024,0.12690355329949238,0.09475465313028765,0.060913705583756347,0.055837563451776651,0.027072758037225041,0.0033840947546531302,591.0,186.80372250423011,3.7563451776649748,49,1
Castanea dentata,0.009202453987730062,0.037832310838445807,0.060327198364008183,0.080777096114519428,0.10020449897750511,0.12474437627811862,0.13803680981595093,0.14723926380368099,0.15541922290388549,0.16768916155419222,0.18813905930470348,0.20449897750511248,0.21267893660531698,0.22903885480572597,0.2392638036809816,0.2505112474437628,0.25971370143149286,0.26789366053169733,0.2822085889570552,0.28118609406952966,0.27607361963190186,0.28629856850715746,0.27198364008179959,0.27096114519427406,0.2556237218813906,0.19427402862985685,0.15337423312883436,0.17995910020449898,0.18711656441717792,0.18507157464212678,0.14826175869120656,0.13394683026584867,0.10736196319018405,0.071574642126789365,0.042944785276073622,0.027607361963190184,0.017382413087934562,0.013292433537832311,0.0061349693251533744,0.0010224948875255625,978.0,152.15030674846625,3.6993865030674846,41,22
Castanea dentata,0.0091659028414298807,0.036663611365719523,0.072410632447296064,0.098991750687442717,0.1228230980751604,0.14573785517873511,0.17415215398716774,0.1934005499541705,0.21723189734188816,0.22914757103574701,0.2465627864344638,0.24931255728689275,0.26856095325389551,0.27864344637946836,0.28597616865261227,0.30614115490375804,0.29789184234647115,0.31164069660861593,0.31072410632447295,0.31072410632447295,0.30614115490375804,0.30339138405132904,0.29422548120989916,0.28230980751604035,0.28964252978918426,0.28872593950504127,0.26856095325389551,0.24381301558203483,0.230980751604033,0.20623281393217233,0.1998166819431714,0.15948670944087992,0.12007332722273144,0.08707607699358387,0.068744271310724109,0.046746104491292392,0.027497708524289642,0.017415215398716773,0.0091659028414298807,0.00091659028414298811,1091.0,207.78460128322641,3.6397800183318059,57,27
Castanea dentata,0.0083945435466946487,0.025183630640083946,0.052465897166841552,0.079748163693599161,0.10703043022035677,0.13326337880377753,0.1584470094438615,0.19412381951731375,0.19517313746065057,0.21825813221406087,0.22875131164742918,0.24449108079748164,0.26023084994753409,0.25498426023084997,0.26128016789087094,0.27387198321091288,0.27806925498426022,0.29590766002098634,0.28961175236096537,0.30325288562434416,0.31269674711437567,0.30430220356768101,0.3179433368310598,0.30954879328436519,0.30535152151101785,0.31374606505771246,0.30325288562434416,0.29275970619097585,0.28436516264428124,0.2707240293809024,0.25918153200419725,0.23714585519412382,0.23714585519412382,0.19097586568730326,0.16998950682056663,0.14690451206715635,0.11017838405036726,0.094438614900314799,0.055613850996852045,0.0020986358866736622,953.0,197.87408184679958,3.7408184679958025,52,3
Castanea dentata,0.035772357723577237,0.013008130081300813,0.04065040650406504,0.1040650406504065,0.14146341463414633,0.15284552845528454,0.17886178861788618,0.2097560975609756,0.24065040650406505,0.23902439024390243,0.31869918699186994,0.25203252032520324,0.27642276422764228,0.28943089430894309,0.27967479674796747,0.29756097560975608,0.29268292682926828,0.28943089430894309,0.30243902439024389,0.29105691056910571,0.27967479674796747,0.26829268292682928,0.27317073170731709,0.26341463414634148,0.25203252032520324,0.24065040650406505,0.22439024390243903,0.2097560975609756,0.2097560975609756,0.19024390243902439,0.17560975609756097,0.13983739837398373,0.12357723577235773,0.10731707317073171,0.08943089430894309,0.056910569105691054,0.04878048780487805,0.035772357723577237,0.016260162601626018,0.0032520325203252032,615.0,112.78373983739837,3.9837398373983741,28,2
Castanea dentata,0.015418502202643172,0.013215859030837005,0.035242290748898682,0.11674008810572688,0.16079295154185022,0.1960352422907489,0.22466960352422907,0.23127753303964757,0.25991189427312777,0.27312775330396477,0.27753303964757708,0.28414096916299558,0.29735682819383258,0.29735682819383258,0.29955947136563876,0.31938325991189426,0.30837004405286345,0.29955947136563876,0.31057268722466963,0.30176211453744495,0.29295154185022027,0.27973568281938327,0.28193832599118945,0.26651982378854627,0.25110132158590309,0.25330396475770928,0.22907488986784141,0.21145374449339208,0.18722466960352424,0.1696035242290749,0.14977973568281938,0.1277533039647577,0.11233480176211454,0.094713656387665199,0.066079295154185022,0.061674008810572688,0.035242290748898682,0.02643171806167401,0.013215859030837005,0.0022026431718061676,454.0,86.449339207048453,3.83920704845815,22,13
Castanea dentata,0.008241758241758242,0.093406593406593408,0.16895604395604397,0.21153846153846154,0.25961538461538464,0.28021978021978022,0.30494505494505497,0.33516483516483514,0.35439560439560441,0.36263736263736263,0.38598901098901101,0.39697802197802196,0.4107142857142857,0.40109890109890112,0.42445054945054944,0.44093406593406592,0.43269230769230771,0.4107142857142857,0.42857142857142855,0.43543956043956045,0.4175824175824176,0.39148351648351648,0.39972527472527475,0.40384615384615385,0.37087912087912089,0.34065934065934067,0.34065934065934067,0.29395604395604397,0.28708791208791207,0.27884615384615385,0.22252747252747251,0.21153846153846154,0.16208791208791209,0.14560439560439561,0.11126373626373626,0.072802197802197807,0.054945054945054944,0.034340659340659344,0.02197802197802198,0.0027472527472527475,728.0,200.84752747252747,3.8557692307692308,52,4
Castanea dentata,0.019210245464247599,0.016008537886872998,0.046958377801494131,0.074706510138740662,0.10245464247598719,0.13127001067235858,0.15474919957310565,0.17929562433297758,0.18463180362860193,0.19957310565635006,0.20704375667022412,0.21771611526147278,0.22518676627534684,0.24226254002134473,0.23265741728922093,0.24759871931696906,0.2657417289220918,0.24546424759871932,0.25613660618996797,0.25827107790821774,0.23692636072572038,0.24226254002134473,0.22838847385272146,0.24226254002134473,0.23692636072572038,0.20704375667022412,0.20917822838847386,0.21451440768409819,0.17609391675560299,0.16542155816435433,0.14194236926360726,0.13874066168623267,0.10352187833511206,0.083244397011739593,0.055496264674493062,0.043756670224119533,0.032017075773745997,0.016008537886872998,0.010672358591248666,0.0021344717182497333,937.0,146.80362860192102,3.4877267876200642,42,8
Castanea dentata,0.013533834586466165,0.072180451127819553,0.10375939849624061,0.13233082706766916,0.15037593984962405,0.15939849624060151,0.1774436090225564,0.18796992481203006,0.20601503759398496,0.21052631578947367,0.21353383458646616,0.23909774436090225,0.22857142857142856,0.24812030075187969,0.24360902255639097,0.26165413533834586,0.24661654135338346,0.26315789473684209,0.24661654135338346,0.26015037593984963,0.24511278195488723,0.24360902255639097,0.24661654135338346,0.23308270676691728,0.22857142857142856,0.22857142857142856,0.20000000000000001,0.21052631578947367,0.18195488721804512,0.18195488721804512,0.16390977443609023,0.13383458646616542,0.11879699248120301,0.091729323308270674,0.079699248120300756,0.049624060150375938,0.037593984962406013,0.019548872180451128,0.012030075187969926,0.0030075187969924814,665.0,111.69323308270677,3.7127819548872179,30,8
Castanea dentata,0.0096269554753309269,0.0096269554753309269,0.012033694344163659,0.0072202166064981952,0.043321299638989168,0.087845968712394709,0.12394705174488568,0.15403128760529483,0.18531889290012032,0.22382671480144403,0.25992779783393499,0.27677496991576411,0.29843561973525873,0.32250300842358604,0.35018050541516244,0.33453670276774972,0.35980746089049337,0.3742478941034898,0.35258724428399518,0.36823104693140796,0.38868832731648617,0.38146811070998798,0.3694344163658243,0.35499398315282793,0.36341756919374246,0.32370637785800238,0.32731648616125153,0.32972322503008422,0.30565583634175691,0.27316486161251502,0.25391095066185321,0.22141997593261131,0.19013237063778579,0.15403128760529483,0.12394705174488568,0.085439229843561976,0.063778580024067388,0.037304452466907341,0.026474127557160047,0.0096269554753309269,831.0,179.31889290012035,3.950661853188929,45,8
Castanea dentata,0.014981273408239701,0.056179775280898875,0.084269662921348312,0.10674157303370786,0.12546816479400749,0.14887640449438203,0.16573033707865167,0.18164794007490637,0.20786516853932585,0.21348314606741572,0.22846441947565543,0.25,0.26029962546816482,0.27153558052434457,0.27621722846441948,0.28370786516853935,0.28651685393258425,0.29868913857677903,0.2949438202247191,0.29588014981273408,0.28651685393258425,0.2893258426966292,0.2640449438202247,0.26779026217228463,0.2640449438202247,0.25655430711610488,0.24250936329588016,0.23876404494382023,0.23970037453183521,0.21067415730337077,0.19662921348314608,0.16573033707865167,0.13202247191011235,0.11891385767790262,0.091760299625468167,0.06741573033707865,0.052434456928838954,0.038389513108614229,0.02153558052434457,0.00093632958801498128,1068.0,198.82677902621722,3.5205992509363297,56,2
Castanea dentata,0.0084905660377358489,0.028301886792452831,0.062264150943396226,0.098113207547169817,0.12735849056603774,0.15283018867924528,0.18396226415094338,0.20283018867924529,0.22358490566037736,0.24339622641509434,0.24905660377358491,0.26320754716981132,0.26509433962264151,0.28018867924528301,0.29150943396226414,0.30660377358490565,0.31698113207547168,0.30660377358490565,0.32169811320754715,0.30094339622641508,0.30943396226415093,0.29150943396226414,0.28867924528301886,0.28490566037735848,0.2660377358490566,0.26226415094339622,0.24811320754716981,0.24245283018867925,0.22264150943396227,0.21886792452830189,0.2018867924528302,0.16698113207547169,0.14433962264150943,0.11603773584905661,0.084905660377358486,0.063207547169811321,0.050943396226415097,0.030188679245283019,0.016981132075471698,0.00094339622641509435,1060.0,204.59905660377359,3.379245283018868,60,4
Castanea dentata,0.012706480304955527,0.0088945362134688691,0.047013977128335452,0.09148665819567979,0.12706480304955528,0.15628970775095299,0.18805590851334181,0.22744599745870395,0.26302414231257942,0.29224904701397714,0.30241423125794153,0.32782719186785259,0.35451080050825923,0.36467598475222363,0.36213468869123255,0.38500635324015248,0.40152477763659467,0.37357052096569249,0.3926302414231258,0.39135959339263027,0.40406607369758579,0.38881829733163914,0.37484116899618808,0.38373570520965694,0.3926302414231258,0.34561626429479037,0.34815756035578144,0.32274459974587039,0.2909783989834816,0.27064803049555275,0.26556543837357049,0.23379923761118171,0.19567979669631513,0.14231257941550191,0.11054637865311309,0.088945362134688691,0.057179161372299871,0.038119440914866583,0.026683608640406607,0.0076238881829733167,787.0,188.89072426937739,3.9974587039390088,47,0

Acer saccharum,0.017119838872104734,0.012084592145015106,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.0090634441087613302,0.0080563947633434038,0.0090634441087613302,0.0090634441087613302,0.011077542799597181,0.0090634441087613302,0.23867069486404835,0.3544813695871098,0.38972809667673713,0.44511581067472306,0.52467270896273921,0.53474320241691842,0.54984894259818728,0.58006042296072513,0.6344410876132931,0.5991943605236657,0.63343403826787514,0.63041289023162139,0.64149043303121855,0.63041289023162139,0.65156092648539776,0.66364551863041288,0.41893252769385703,0.38670694864048338,0.11681772406847936,0.1107754279959718,0.058408862034239679,0.033232628398791542,0.02014098690835851,0.014098690835850957,0.002014098690835851,993.0,210.63141993957703,5.4008056394763342,39,10
Acer saccharum,0.79673913043478262,0.0086956521739130436,0.0076086956521739134,0.0065217391304347823,0.0065217391304347823,0.0076086956521739134,0.0076086956521739134,0.0065217391304347823,0.10108695652173913,0.0076086956521739134,0.0076086956521739134,0.010869565217391304,0.0097826086956521747,0.2391304347826087,0.41630434782608694,0.47173913043478261,0.41847826086956524,0.44782608695652176,0.50217391304347825,0.56086956521739129,0.55978260869565222,0.60543478260869565,0.60543478260869565,0.59891304347826091,0.60326086956521741,0.6293478260869565,0.67608695652173911,0.52065217391304353,0.45000000000000001,0.4652173913043478,0.48695652173913045,0.31195652173913041,0.32934782608695651,0.16521739130434782,0.15869565217391304,0.15434782608695652,0.073913043478260873,0.036956521739130437,0.019565217391304349,0.0010869565217391304,920.0,230.00217391304349,5.4989130434782609,41,13
Acer saccharum,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.30425299890948748,0.0076335877862595417,0.0065430752453653216,0.0065430752453653216,0.0076335877862595417,0.0065430752453653216,0.2998909487459106,0.2039258451472192,0.18647764449291168,0.18756815703380589,0.34242093784078514,0.43838604143947657,0.52453653217011997,0.48200654307524538,0.5005452562704471,0.5572519083969466,0.5725190839694656,0.68484187568157029,0.65212649945474377,0.57470010905125413,0.47655398037077429,0.38058887677208286,0.63685932388222466,0.40894220283533261,0.386041439476554,0.39803707742639038,0.33478735005452565,0.33696837513631406,0.33369683751363138,0.043620501635768812,0.097055616139585604,1.0239912758996728,1.0239912758996728,1.0239912758996728,1.0239912758996728,0.0010905125408942203,917.0,192.63467829880042,4.933478735005453,39,79
Acer saccharum,0.013618677042801557,0.011673151750972763,0.011673151750972763,0.009727626459143969,0.013618677042801557,0.013618677042801557,0.01556420233463035,0.025291828793774319,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.013618677042801557,0.22957198443579765,0.36381322957198442,0.46108949416342415,0.5778210116731517,0.55058365758754868,0.47859922178988329,0.49610894941634243,0.54085603112840464,0.64591439688715957,0.63229571984435795,0.67704280155642027,0.69649805447470814,0.65758754863813229,0.64396887159533078,0.65175097276264593,0.66342412451361865,0.69066147859922178,0.71789883268482491,0.49221789883268485,0.47470817120622566,0.25291828793774318,0.25097276264591439,0.10505836575875487,0.066147859922178989,0.046692607003891051,0.035019455252918288,0.027237354085603113,0.0038910505836575876,514.0,139.87354085603113,5.2743190661478598,26,68
Acer saccharum,0.011811023622047244,0.011811023622047244,0.013779527559055118,0.011811023622047244,0.013779527559055118,0.013779527559055118,0.013779527559055118,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.08070866141732283,0.015748031496062992,0.12992125984251968,0.42716535433070868,0.53346456692913391,0.62204724409448819,0.59448818897637801,0.65944881889763785,0.54527559055118113,0.60433070866141736,0.68110236220472442,0.74606299212598426,0.6889763779527559,0.71259842519685035,0.74409448818897639,0.67322834645669294,0.67519685039370081,0.68700787401574803,0.69685039370078738,0.72047244094488194,0.77755905511811019,0.23622047244094488,0.24015748031496062,0.24409448818897639,0.25196850393700787,0.09055118110236221,0.05905511811023622,0.02952755905511811,0.015748031496062992,508.0,150.10433070866142,6.3622047244094491,23,24
Acer saccharum,0.012359550561797753,0.011235955056179775,0.011235955056179775,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.010112359550561797,0.008988764044943821,0.010112359550561797,0.010112359550561797,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.008988764044943821,0.012359550561797753,0.008988764044943821,0.008988764044943821,0.34606741573033706,0.37303370786516854,0.33820224719101122,0.42359550561797754,0.51910112359550564,0.60561797752808988,0.57415730337078652,0.54606741573033712,0.56853932584269662,0.61460674157303374,0.60898876404494384,0.61573033707865166,0.63146067415730334,0.69550561797752808,0.4550561797752809,0.2303370786516854,0.23932584269662921,0.25280898876404495,0.19101123595505617,0.10224719101123596,0.040449438202247189,0.0011235955056179776,890.0,189.05280898876404,5.2707865168539323,35,0
Acer saccharum,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.013363028953229399,0.011135857461024499,0.1291759465478842,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.013363028953229399,0.015590200445434299,0.017817371937639197,0.26503340757238308,0.41870824053452116,0.49665924276169265,0.43429844097995546,0.44320712694877507,0.48552338530066813,0.54120267260579069,0.60801781737193761,0.64365256124721604,0.60579064587973275,0.60579064587973275,0.63028953229398665,0.63474387527839649,0.64810690423162587,0.6703786191536748,0.7015590200445434,0.46770601336302897,0.22271714922048999,0.22048997772828507,0.17371937639198218,0.15367483296213807,0.055679287305122498,0.037861915367483297,0.026726057906458798,0.020044543429844099,0.0044543429844097994,449.0,104.45434298440981,5.0222717149220486,20,136
Acer saccharum,0.011725293132328308,0.010050251256281407,0.010050251256281407,0.010050251256281407,0.011725293132328308,0.011725293132328308,0.011725293132328308,0.010050251256281407,0.011725293132328308,0.010050251256281407,0.01675041876046901,0.31993299832495814,0.52931323283082077,0.60636515912897826,0.56616415410385257,0.54438860971524283,0.55778894472361806,0.58291457286432158,0.61976549413735338,0.66834170854271358,0.70854271356783916,0.73199329983249584,0.74874371859296485,0.74204355108877718,0.72864321608040206,0.72696817420435511,0.74036850921273034,0.75711892797319935,0.77051926298157458,0.53601340033500833,0.54941373534338356,0.57286432160804024,0.24958123953098826,0.24790619765494137,0.19262981574539365,0.085427135678391955,0.055276381909547742,0.035175879396984924,0.021775544388609715,0.0033500837520938024,597.0,193.69346733668343,5.5862646566164154,34,37
Acer saccharum,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.0080971659919028341,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.010121457489878543,0.012145748987854251,0.012145748987854251,0.0080971659919028341,0.012145748987854251,0.41902834008097167,0.48582995951417002,0.50404858299595146,0.48987854251012147,0.5080971659919028,0.53441295546558709,0.57692307692307687,0.63967611336032393,0.66194331983805665,0.65991902834008098,0.65182186234817818,0.65991902834008098,0.68218623481781382,0.69028340080971662,0.72874493927125505,0.76518218623481782,0.51821862348178138,0.22064777327935223,0.20850202429149797,0.19230769230769232,0.1214574898785425,0.082995951417004055,0.058704453441295545,0.04048582995951417,0.028340080971659919,0.018218623481781375,0.0060728744939271256,494.0,133.03846153846155,5.0566801619433202,26,256
Acer saccharum,0.016845329249617153,0.015313935681470138,0.012251148545176111,0.010719754977029096,0.012251148545176111,0.012251148545176111,0.012251148545176111,0.012251148545176111,0.013782542113323124,0.098009188361408886,0.21592649310872894,0.35681470137825422,0.40428790199081166,0.37825421133231241,0.40122511485451762,0.4777947932618683,0.54211332312404292,0.53292496171516079,0.55895865237366005,0.53905053598774888,0.55895865237366005,0.58192955589586526,0.59418070444104132,0.59571209800918834,0.61102603369065855,0.6294027565084227,0.65849923430321589,0.45176110260336905,0.24196018376722817,0.19754977029096477,0.11179173047473201,0.10413476263399694,0.065849923430321589,0.045941807044410414,0.030627871362940276,0.021439509954058193,0.015313935681470138,1.6983154670750382,1.6983154670750382,0.0030627871362940277,653.0,145.41960183767227,4.7381316998468606,30,5
Acer saccharum,0.014999999999999999,0.014999999999999999,0.012500000000000001,0.014999999999999999,0.01375,0.014999999999999999,0.012500000000000001,0.01125,0.012500000000000001,0.012500000000000001,0.012500000000000001,0.01375,0.01125,0.17874999999999999,0.30625000000000002,0.4425,0.54125000000000001,0.46000000000000002,0.42375000000000002,0.47875000000000001,0.55000000000000004,0.74875000000000003,0.6875,0.67249999999999999,0.60750000000000004,0.60624999999999996,0.63124999999999998,0.64124999999999999,0.63875000000000004,0.61375000000000002,0.62749999999999995,0.67374999999999996,0.44500000000000001,0.23874999999999999,0.25624999999999998,0.082500000000000004,0.03125,0.048750000000000002,1.00125,0.00125,800.0,204.35499999999999,6.1312499999999996,33,3

